0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-0.24863131128384325,0.44312946347039023,0.8946065958830497,-0.1812094036401426,0.05180528555570386,0.621457757661905,0.3892798031768927,-0.11801689470990409,-0.07338188720018383,0.03315372758387155,-0.349855111572831,-0.8906366029400613,-0.24588135023074856,0.6103967862735998,-1.3647073125093174
0,0.21658365340312757,-0.5341733334142312,0.2957124702245749,-0.414146074436702,-0.46626031821086894,0.4779011673805471,0.5318084666953926,-0.7920361883093834,0.18761854838345746,0.5398159463830915,-0.2268660980171071,-0.49115279000087003,-1.674470261925712,0.5620610710951404,-0.34323284435704826
0,0.969316375527983,-0.08501705639826823,-0.8550451852675273,0.4390383518730617,-0.8056092322296335,1.4931787075503484,0.4503396563180571,-0.6289283981862006,-0.4455186640741593,0.28289654137531584,-0.1980130116340973,1.14745298823729,-1.1339219663231261,0.5027177910509849,0.09588903677210268
0,-0.4366087028294581,0.16019606425802133,0.7010119912079836,-1.6824503139782037,-0.09771670331395527,0.9298275699147124,1.3083977061639256,-0.5846370296887703,-0.7801342740285593,-0.5096318237081489,0.08967380320887203,-0.1395499007353994,-2.4685350654858844,0.24207899964393356,-0.35571689697460007
0,0.8401085928918902,-0.616033859268423,-0.6303283583904178,-0.9270986955130749,-1.5051741773467295,-0.4594821123579272,0.8510126862082591,2.297923316627956,0.8034090953516259,-0.3593802703111304,-0.7346749651917452,0.7211259099585782,-0.36919729221134406,-0.7219308057695264,0.4637096150084636
0,0.27970174031948625,-0.8574179558077915,0.6259780702295606,0.03391527743346769,-0.3711162729841507,0.93860877779959,-0.49835349249215355,-0.7430988605644394,0.6319893610201123,-0.1739803281482278,-0.2550227435395904,-2.123255861404027,0.0686444197466516,-0.3407527336426309,0.8647441824373494
0,-0.3444887372867108,0.1413056914185666,0.7776826471700575,0.055797339757415,-0.9777347723221759,0.21222362526331032,-0.41728431328398574,-0.015212999794549983,0.11694281875471794,-0.4593243824215206,0.30895272170608845,-0.9866139571786692,-0.8009352699006471,0.056926319887006756,0.6184808437080255
0,-1.3599588589061593,0.42957520357715334,-1.306813958979014,1.1748723988687637,-0.06240555544392688,-0.05060997213765979,-1.1055995051920329,1.1790867927688096,-0.3257858489581859,0.03181831646019663,0.23650055728740627,-0.4098877299286198,-0.42036249466245823,1.0260163097883146,0.07764696149798765
0,-1.7551522462572842,0.7021903015128308,-1.9136567048508664,1.0052541957160452,-0.38520789015649415,-0.4463315638129565,-0.849859236686017,0.8303736322199086,-1.9563892063771962,-0.8331169666368518,0.18078426405345677,-0.10019291812696894,-0.5705407852498235,0.691098137615323,0.035326132149533326
0,0.25049390368339347,-0.5317238976548394,-0.6504724379256905,-2.9885456945406676e-05,-1.547222043870456,-0.3890334610288361,0.2781285380518777,0.28403709512418973,0.3010183109571181,1.009259956631468,-0.33314884477016243,-0.2622526983359782,0.20107222149118437,-0.07202750750189402,-1.119405632960549
0,-1.2317829145090844,0.2598671599619877,-1.279457905890966,-0.07021395529290111,-0.9574033732131949,0.12968426566857025,-0.5924293382386097,1.0149797841507613,-0.36361814752151467,0.8032188765321611,-0.5175982015483069,-0.307303809449111,-0.6446547123723633,0.0809850288249144,-0.14384032390949927
0,-0.4789193550415906,-0.3138657259346063,1.2030926160952398,-0.2519529942657043,-0.3030270295835522,-0.4653430712247798,0.6544677928471364,0.37373616912646235,-0.37979568096754257,0.38644158473565704,1.189171609695494,-1.0703473376318682,0.5195172458780017,-0.2719204933640995,-0.4359625548866239
0,-0.2773980746740579,-0.6643091484777027,-0.13123472556129415,-0.28452777853196054,-1.559764852212492,-0.5105293889064515,-0.12385194271870639,0.3977850946675063,0.7259039207380642,0.7670232958465074,0.7856706770574208,-0.5071578934126088,0.406658373440154,0.17326193921687918,-0.1978014834625336
0,-0.7228480688803338,1.1115539589248948,0.5164691947911604,-0.0899168820612411,-0.30501425384330805,-0.5839112341985749,1.0660500567832367,0.8278626028189965,-0.7071518132149762,-0.10113985178432248,-0.2911861507979758,-0.25519273110482443,0.30075154118485226,0.1616140957438363,0.2961083178024373
0,-1.4794907439449212,0.8559583340897526,-1.8479192371392217,0.6269996529041778,-0.994725503014292,-0.09452065297785407,-0.5379290893937155,0.7356972866806066,-0.38761658701593316,0.4152521978870511,-0.33307625787250456,-0.6973957696593143,-0.6431203235970505,-0.6052205934566824,-0.4917371416010402
0,-1.2788568423952695,0.42838714671532185,-1.3548699913235815,0.5103199269573261,-0.6178697706501626,-0.2664221702846973,-0.4023361729595618,1.1381000252664195,-0.23684763079157256,-0.02637507078262424,0.8528514452692024,-0.6878928720542857,-0.3078158227288336,1.2698056536315296,-0.6423095991919855
0,0.7891842609489063,-0.05503654787022908,0.22524620843243845,0.7638976936062634,-1.2036610588205354,1.2428539944961738,-0.39932731375576386,-0.7980101632041846,0.17608683356582816,-0.08104202635382908,1.4599814882443427,0.41533092130528665,2.300584151322417,0.0863928935108673,-1.212704571310917
0,0.6882643041370332,-0.0322130134451306,1.2238689834005394,0.2645468630176747,-1.4937825743562978,1.428456729036498,-1.5074997773833865,-0.5916083488045133,0.44728577303790173,-0.8395325164221235,-1.0146853454817346,0.04212738794418879,0.8510911808276993,-0.11697627843525532,0.8637925056364046
0,0.879457264232706,-0.9379108480249971,-1.2003693993225286,0.8821679492045029,-0.5254221331622783,-1.2643666972735796,1.4600013100426354,1.3276890772844672,0.9283852397729172,0.6080666339631841,0.7356599785821215,1.6496423152064272,0.665439236993916,-1.8006567217057874,0.1837128261358594
0,0.31805280346165843,-1.0928014417798921,0.941847401599818,-0.813969468640311,-0.47768335625321545,1.5104997078933555,-0.4902168629987312,-0.27727258226702917,0.02769027451538145,0.08691052053806494,0.35448138979578553,-0.48777174830054965,0.674546887456791,-0.5926441889835238,1.2603216496899992
0,0.40930599320777267,-0.9641933063218918,-0.04542593870313777,-0.6586335847504319,-0.022693475038899017,1.3585023279785355,-0.24487761375643383,-0.0962025614386654,-0.5316353136906582,-0.03365041065120582,-0.2889353642660116,1.337518098242185,-1.7570851134108163,0.12965694297423563,0.27087151504087437
0,-0.4755244014899064,-1.055346259673087,0.8311277092496232,-1.5292039644732935,-0.56357935874289,2.2626895857646354,-1.057424789737597,-0.3974203569304318,0.0634489039383621,1.1439459417832296,-1.1137758744195707,1.2784385571263197,0.15343799018067075,0.05416946775842991,0.9569271353328451
0,-0.7276596355061916,0.06960825078563188,-0.7587292168576414,0.15337245804513813,-0.7162842493781194,1.3872969702741087,-1.3670375978407026,0.09162998444158726,-0.744874535233185,-0.8468908599166071,-0.1726118461151144,1.1547469733217128,-1.0902008743364828,-1.364499345446368,1.2660146108020496
0,0.37760521300206507,-0.9231454420020094,1.759708635850625,0.4205057099851949,0.7303403741170569,0.7983691162587676,-0.8149447446958837,-0.5693997910679603,-0.35226863966041144,-0.015466946351571064,0.2575949061443492,0.7328409447278431,-1.5906785154674423,1.2716036298300164,0.6581088214593892
0,0.09793089474484876,-0.046301180076733096,0.35451612232134266,-0.36833062176474834,-1.2866319262417214,0.7274502783260884,0.11124333033759137,0.04165053292855108,0.8753536948181245,1.0181543805221525,-0.9566000930713361,-1.5868568960812601,-0.06557806291733748,-0.23642314897543404,-1.3413020098839736
0,-0.4831614075666383,0.71874138373656,0.44244247514064355,0.24809085233716577,0.6347923196966136,1.593474773145803,0.17158571239310183,-0.010230726025961817,-0.4277753002462355,0.1538288809305461,-0.898485243216284,0.31877352690237803,-1.0597702676490879,0.5507569267007097,0.5574916314881053
0,0.7276057821033672,-0.33656310351083374,1.2619530468611986,0.5394323994649092,-0.6796313577782924,0.06494735548548107,0.8049195389420778,0.47113600724875254,0.3771529263781506,0.2188182978053526,0.36926237879424023,-0.47475284160313913,0.7366204142772756,1.4751223312593005,-0.23158585536314014
0,0.577300437516366,-0.3276177609477408,-0.7098319212510329,-0.015632416234369534,-1.081404792780283,2.405267688409193,-0.7555997884114545,-0.6684283111757621,-0.09444315600432032,0.005595985104150049,-1.2895135980687225,1.4456840222956406,2.067414714936374,-2.1121090855948155,-0.4664184356000408
0,-0.3635029943941018,-0.025207330943927932,-0.8649951021028967,-0.6945681485714016,-0.3055078364408214,1.9497810602562315,-0.5004802879778921,-0.17741855491650896,0.10820140300019941,-0.19126517949097185,-1.0698826415342741,0.8612187515658254,-0.7519852280524475,-0.4138247073852709,-1.181997760468835
0,-0.6321010737647736,1.332926456852498,-0.9155721304982268,-0.6352877851676979,-0.508566803034324,2.093177742852471,0.2023857911497679,-0.0032729440107434273,0.2375528606027918,-0.47835312254742474,-1.3990746035735087,1.075131923322484,0.5501013997485833,0.025274397008845914,-0.0030923572984518535
0,-1.038699883966702,0.5649162961355462,-1.628723720010673,0.2136313008003608,-0.08951202172311314,0.6948700016129081,-0.36836318004307506,0.22462810938552713,0.006059487231041582,-0.21177397875475212,-0.5892707267923841,-0.2505942326413808,-0.7788796191768818,0.883965721000753,-0.006738882500321874
0,0.5266222578782465,1.407886821763023,-0.15353690562752675,-1.8910097185221906,-0.14085573188510767,0.42169684048286077,-3.035004764704902,-0.17846932290683085,-0.0556385509726965,1.3814943779299358,0.4503346240921169,2.189165740308659,0.7844139058150074,0.18215568420330122,-0.27619853689479434
0,1.8189470495131963,1.1169970674794207,-1.6824224687237628,-0.9114713240412036,-0.11935798360201055,0.20754721156319303,-0.14006610002196446,-0.10759905497578202,-1.814829957485661,-0.6679799577377706,0.43980853200959763,-1.1048385002483048,-1.6664673297764545,1.1080214265152026,-2.6099812175359522
0,0.9762746799026041,0.056686093265039525,-0.701262752520167,1.8189517394101307,-0.10177908592900155,1.7000337604194073,0.8183646992795418,-1.2361395934428023,-0.6787823311335596,-0.32527047495020117,3.0999453385950284,-0.03151221682641434,-1.0542412801493397,-0.02856354486096279,-0.444073332340244
0,0.14012145899790446,-0.6729260613143199,-0.8811228792266346,0.0052880652653724755,-0.7427618317695973,0.28123901421491304,-0.6781343017243628,0.8282758316319244,0.4914988383069739,-0.2457062601425884,0.0025718956799099858,-0.5530487707550452,0.5161598081154549,0.37858545308137853,-0.7013538821837224
0,0.4577104719474235,-0.3554456737674598,-0.6859232082286508,0.6865389453538713,0.9770336124549137,1.3970471936123068,0.40090584352557057,-0.2066573879475792,0.2689431810232442,-0.4551701867708771,0.5880630539596612,1.0432216489313202,-1.4127573721732791,0.9184121270883309,0.46209403657683773
0,0.000996318243022352,-0.38578466493938185,-0.3281720814954829,-0.46507437313938904,-0.7684108271613691,0.0909553069920096,0.41956990900692154,0.9729376632582863,0.31212626875528143,0.08504454358758669,-0.15716846653260835,0.45242160570443557,-0.10567043920979483,-0.5886554857925692,0.7644036356072621
0,-0.041622361350551855,-0.90792582336301,0.5787767826935389,-0.37433002109224656,0.006804424271148599,-0.34620483650651734,0.15795572587930426,0.8823115005363897,-0.2341386344393228,-0.30002607414570553,0.5193949388756836,-0.32977840188854096,-0.30287309169586984,0.5631040929897455,0.6846610377206458
0,-0.4193079733682024,-0.1645002463299135,0.5523274838520119,-0.6804717083177767,-0.6839724578947303,-0.30739146386533794,0.7627662846464383,0.678043686126682,-0.5214767289854298,-0.6846138592347162,0.42257299101596113,0.2992632458642872,1.9241413193352968,1.3763575156358976,-0.06709396955246247
0,0.186627529172657,0.10699556414851227,-1.1109008392397024,-0.13668241496254943,-1.2113415406557475,0.7294570218022278,0.6324610134556814,0.17915224097364615,0.6086774188792294,0.372960703704402,-0.504695933547301,-0.07060070219841598,-0.12274180029181163,-1.4743623668434604,-1.4725426090083304
0,-1.5730631491025922,0.5672818533298107,-0.8657729590984706,0.099266059309471,0.4928403004458816,0.6089333513289095,-0.3449576540558196,-0.22569153062035427,0.08617276467451292,0.33727548922563405,0.5389738776171648,0.22220656758419977,-1.4489887241496917,1.8037155081116625,0.6267840101847574
0,-0.9218012005532503,0.007071172736759782,-0.9500868334183207,-0.05118337426379305,-0.7073268136249047,0.021529135821916824,-0.42730975900254575,0.8854518444837731,0.04880954918983638,-0.11271293974983775,0.1443100416694939,-0.24210138138295634,-0.10427318634945035,0.32672922861914494,-1.1860123475044124
0,0.6485806414479902,0.0524123139936719,0.8104077710068172,0.5620094749417995,-1.436000395310647,0.34053475715477366,0.07751191895223913,0.008107067361432293,-0.17622155771624595,-0.22374768689571148,0.9289878823212415,0.07665864655505004,0.45000806819176,-0.07635412048265593,-0.9099860378148374
0,-0.7269130726732749,1.239164783437785,0.6837306126903492,1.17242725145227,-0.8792936107054533,0.015604467950146441,0.2641630417564321,2.2672886322772574,1.282214646690704,1.6423414574038215,-1.234117828443674,-0.22711256014875908,-1.4646141552530236,1.6788443348609725,-0.20794515603853805
0,-0.5558298393088822,0.3996264266992841,0.5661839098322377,0.23258435347704,-0.6765217976815079,0.12182988901097509,-0.27727912292219736,2.6253158505963055,0.38834564535723715,0.5139734695015502,-0.04977171500434498,1.3280881007972116,-0.5859885764648592,1.752425178792087,-0.24357507012989774
0,0.3986961494213211,-0.343645488995492,-0.7088474613250433,-0.123670842702866,-1.35573100160017,1.0569778082808334,-0.06455091575021278,-0.3161257735116169,-0.9248876457288782,-0.2926692200270461,0.656349310670467,-0.5025464074386131,-0.9431952149632071,-1.0547748422362644,-0.6201323918060224
0,0.1319437264319726,0.08918148022551246,-0.5922851465269489,-0.35504890575557463,-0.1832070964463709,2.3781144295699574,0.7311048044567814,-1.1067418925436727,-0.8679822167301796,1.2467463860209758,1.341142924244402,0.47255703507102226,1.106105929054613,-0.12219480392531941,-0.32013704668457893
0,-0.6714268556224537,0.18265648553006386,-1.9672551551355364,-1.3160191220927995,-0.35885720791650816,1.3181600536212228,1.605040929142216,-0.32576943295353217,-1.173765329201166,0.45902130044029843,0.49682379420748907,-0.6611682712782931,-0.22107873749566073,-0.8795764048528137,-0.5601389547515476
0,-0.4553282894544017,0.19499594456043837,-0.3318746935994048,-1.5458023164729024,-1.452700895881174,1.8913231188012936,0.33557426328724105,-0.9711378087191651,-1.1875811630920836,1.171354434990302,-1.3371566164127366,1.1845881690061317,1.7142577209704224,-1.057455089840727,-0.5545654049429224
0,-0.9750618400832296,0.6296312381983745,-0.3482729839003666,0.1353739469545839,-0.3256661656985131,0.02703226831330231,-0.26326618714942385,1.6469755613918617,0.06040042279543194,-0.02885165470437561,-0.20188058534665093,0.17787031847381188,-0.7192812188482154,0.9702755999226901,-0.16791536183677547
0,-1.487863002046961,-0.40263613908372753,1.240318899061437,-0.0022659013639504066,-1.0043124272561308,-1.5731523498064919,-0.13611455871922606,0.1544277686503396,-1.6933354436103591,1.5604307060531701,0.8750895375749114,-0.27336469133238306,0.83422859865017,0.4652418972517359,-0.12926720195587532
0,-0.5069878233047163,0.6742376267742857,0.25243291600496004,1.077294001021527,-1.4875290176261549,-0.6503398482509517,-0.7115702749261252,2.6729026305748156,1.7526779174752976,1.7232553391282444,-1.4741869599528015,0.20483567350124393,-0.8694821242217516,2.0651562485629755,0.5524667979045358
0,-0.057790779426669714,-0.1600886304507077,-1.1438041062060629,-0.2430608737565966,-0.6923221781754643,1.8269884551628017,-0.9580818123181163,0.029237052200337878,0.19258144160381355,0.4132935443414604,-0.8683626823123938,1.311509954839368,0.8988489775073558,-1.4310602631583482,-0.8312094478804414
0,1.0617995522440564,-0.6632892402212281,-0.614816251778762,0.4224929782491827,-1.1953491839821557,0.24617679224564845,0.5013629522838369,2.763708379485514,0.717522903970428,1.4175826031793715,0.39490119500430637,0.587346930127249,-0.025891260004048785,-0.27670589038572385,1.0628097044521918
0,0.33024701507862625,-0.8475152214161203,0.9361742568396957,-1.2056397110711472,-1.2301106668650652,0.28444572658721834,0.6758451186645886,0.21898523408211204,0.08297117039118547,0.10584804422039604,0.754209071423567,0.36751729226403573,0.1395855833432372,-0.3706045113461951,-0.4124471536995718
0,-0.1717099340136381,-0.4878549351287013,-0.29483680738737683,-0.3939979043520313,-1.3333754274373875,-0.8137247743647034,0.6159217426184608,0.16491244286382012,0.034824027603786306,-0.8114788655151909,0.2765579559485702,0.33107646508821903,0.24886070168681876,0.5644588347886669,0.6622481220980232
0,0.04009952535833775,-0.797973948135243,-0.7888193275830645,-1.0755214794714532,-0.3675834574953953,-0.024383840039004973,0.6384606095123243,1.4781111364825625,0.04614184256333154,0.22359664935772097,-0.24178691669428262,0.03397444699836662,0.4501434331756658,-0.5810552612888902,0.33548373361133677
0,0.6237181858990608,0.20247358476352506,-1.0848414555643227,1.5756932321682096,-0.1494775434528986,2.3147526356745103,-0.17902366947963708,-0.9817437406425903,-0.4670436017278685,0.06469926182626624,1.7668416922526404,1.4048075870007588,0.18099467750438947,-0.4232656977435726,0.9098973392444676
0,-0.1869428078977117,-0.8480663508869472,-1.1641459564103547,0.28514949201850026,-0.6973004839570562,-0.5055917334532614,-0.5552821211676621,0.9795955787965813,0.4205515470738306,-0.22389036829324935,0.10652074033067858,-0.6766002222874248,0.5372066245967767,0.7518238137214219,-0.38647928419606137
0,0.9649545382489226,1.7297839440692728,-1.2125423593307005,-0.4053700914530484,0.7471887195950464,0.9128147523845146,-0.5445575825750447,-0.7810349460832756,-0.540720144130194,0.011139120588401606,-0.24824921724076587,0.19198859833129941,0.33692332873335634,0.6852754713998113,-0.25292286000403374
0,0.5794622833246509,0.3149857276248037,-1.395915478689836,1.176540932323854,-0.2286395342053214,0.7884395916947676,0.4899173978909503,-0.5927462940188174,0.6971901115031538,-0.6966801331228188,0.7943455439059176,1.1748169606817347,-2.2307100645472553,0.4124568688578698,0.4073079739312987
0,0.660855564438693,0.8143397924581962,0.36028886509613156,-2.5560884366402874,0.16714836152992907,1.1164568084418856,-2.7122690154294586,-0.3193467594579634,-0.31460990857915816,1.3277585319199499,0.5193248298628368,2.819634566824875,1.1998764264786677,-0.3536176275490258,-1.5968750429525107
0,-0.44569427741239254,0.8451235477450253,-1.5522289055493215,0.56712705688705,-0.22316520260060696,1.6268421288989563,-0.3019423265872209,-0.9623610290222195,0.9876106065381914,0.5201049545147783,-1.4986903217849916,0.7994518225448294,-0.07644778555707021,0.8783530387774292,-0.5787542879566415
0,-1.2017761574248467,1.4814279329461217,-1.9109340363286103,0.34471895065585534,-0.9108563036409085,1.19678586671856,-0.9358699985037525,0.5781083349697446,-0.7638037152687812,-1.6854637179327927,0.4352406366648666,0.6942195275165209,0.6639878861745258,1.1159802227425206,-0.144789636244995
0,-1.0210097303595063,1.1611634944346767,-1.7756516846013863,0.23289463891405637,-0.2950265466693672,1.339146968526543,-0.61723275616074,-0.4265569170496152,0.6282723139136909,-0.8425510263041656,-1.4876793278482636,0.6245864462073175,1.5314190885726253,0.5307693513648926,0.9486578512534967
0,0.5027909503623942,-0.8378065075957325,-0.8274405417136925,0.6814796274054076,-0.06380592690744526,1.0878111733655513,-0.39844787741428406,-0.585246218266334,-0.08852693006652577,-0.46847228611211894,0.5897914058678605,-0.7592339201320611,-0.15726614845199371,0.15014053730333513,-0.5568878247242697
0,0.19756544110312765,0.3645187060487222,2.015055385334094,0.14042035257686294,-1.4810278542281585,-0.019634374828666257,-0.5214887238890434,-0.3067294649524962,0.0013730404978828878,-1.1198232583114605,-0.0554732003906241,-0.8879357263319985,1.2086200109536869,0.4403408393609796,-1.2051997906096172
0,-0.2919864811432402,0.4731456961627014,0.010060214279521975,-0.8086219859892667,-0.2790120722829597,1.315574884154661,1.2111866411109788,-0.38362431300211336,-0.47849238448644166,0.11345653580544778,0.018231596134368536,-0.28650639684629065,-0.20533027342179289,0.2769680300426277,-0.5503728846213558
0,-0.2318604986760986,-0.7929519046165795,-0.1934743649150745,0.7088729198908773,-0.8378798756408721,-0.08162132691076052,-2.3024521495757773,1.6385802397854559,1.0481980162203062,0.41953969153616,0.07927412829376834,-0.670744568866719,0.5067558274675631,1.1772513726297096,1.256489178480215
0,0.006368270638864898,-0.935036766761042,1.0946143774596608,-0.6291198561775095,-0.4223000361694082,1.5636299128334419,-1.1123830592233506,0.3243839040794218,-0.03884962287253401,-0.5139161772363705,-0.2811774665533336,1.5840202072937515,-1.3779257287231623,1.9245444145804502,-0.05977222142623
0,0.6574990150662623,-1.1496565933288894,-0.5253560650268925,0.033583259635871165,-0.083859230130043,0.40046619808151174,0.19864985382260522,-0.32581633165285745,-0.48713938786636246,-0.019936646449848317,-0.42791580474216484,0.9663285110044303,-1.243071850451149,0.8443796866224648,0.6459321906884832
0,0.2278369329918497,-0.04489290177196384,-0.7092647735514341,-0.12930682799216553,-0.8100432090985814,0.6388994536318986,0.03669890586326647,-0.7610340441570512,-0.35073120079595876,0.17392050475344317,-0.33318159857770546,0.6929502637709831,-1.727911197572889,0.35160172626666264,0.7969894863799999
0,-0.2740032633684294,0.43944651615620317,1.3162907018052048,-0.883274799321672,0.08827442992308027,2.157422147706063,1.4457255895089303,-1.0351891323715174,-0.40868779134355,0.8868559370631887,0.09153031607081147,0.638492823902807,-2.174791987143412,2.4429292035129846,-0.5880144346836488
0,0.35377796267740586,-0.28403617010645466,1.1682752365611038,-0.00464784673131659,-1.140246696459544,1.7235492562889063,-1.577431606505907,-0.3533737936563791,-0.42986377420184413,-0.7416699071518312,-1.685989228260897,0.14844268759095905,0.8765760283570113,-1.6908143733886885,1.3321284611483903
0,1.1931945050659147,-0.7002572559668153,-0.4981275971042308,0.6090402094162956,-0.7603909226611255,0.16683642450665684,0.59436406565645,2.2232745018198456,0.8314942731145037,0.4078209545416283,0.44247690818963537,2.7078567282182595,-0.015578920969202853,-0.7559992166909184,-0.7731391862876569
0,0.36675024645301185,0.511211076649189,0.16425395139689505,-0.9495107867429317,-1.5557157621496738,1.9347098509766207,-0.7801920781732979,-0.8566699028340015,0.7426929616236222,-1.7660083297319968,-2.2199257518394266,0.06210570830841821,1.0391166968518204,-2.2467792540479317,1.113415152660143
0,-1.178835168044138,-0.45586186443872956,-0.6679485239012332,-0.021871751692008584,-0.24341427096875703,0.2870555989801693,-1.0739099862986727,0.8224165851351317,-0.5464863034543405,0.16992589819796308,0.7755077535843038,-0.2929829715094924,-0.10380618055966112,0.7784926641050774,-1.1675266549490886
0,-1.8057943512317873,1.7145182603036198,-1.6037614800753326,0.785141578961322,0.5627083314591512,0.17357210224298256,1.0331279180068478,1.6971000749679317,-0.5935293727417604,0.6279475612083932,0.4290216266734416,-0.3701516605226765,0.1485177760032955,-0.024713924325081075,-0.7437124891951484
0,-0.20928075979014912,-0.3393889125426146,1.3189030080754214,-0.0180088654653065,-1.3764355632274488,-0.82603396268835,0.5000154565049073,-1.1803446604407706,0.36093292348726824,0.8072365657307767,0.4028185335161388,-0.8741338764505638,0.17901240604185478,-0.062027732627239075,0.3790920156055005
0,-0.5314847472751205,0.10761098353972988,-0.5082369770818834,-0.25680256309313126,-0.689682969829498,-0.14586414943818324,0.4064032745648484,1.0772779167614304,0.11247270549389314,0.3035114443956832,0.4221279010779633,-0.2153804431514311,0.5437288926293232,0.1495996207259489,-0.06864592935136042
0,-1.426728852303415,1.514706927461587,-1.7416712416937168,0.6637247502376346,-0.94367618819691,0.4725113364914778,0.194058891365595,0.5794570601131435,-0.12628152118402566,0.702053006598665,-0.10790620896145574,-0.45070616113301987,-0.10211810105335567,-0.9143771818497387,0.8298104126420355
0,-0.8662050027426605,-0.4038780884463496,-0.9304531449185377,-0.620858985310658,-0.41352573924504743,1.337035585350185,-0.5297303826126023,0.5904838007631168,-0.9782098399911658,0.6367007812785612,0.5041132640941516,0.6302328608302288,0.3719390174391309,-0.1030147653476129,-0.26651391220648546
0,-1.2871021284896718,0.02402010834961707,-0.7296898839852947,-0.035892426967754375,-0.8576247474938836,-0.2577723624038,-0.6199012496716542,1.611890345847641,-0.014658183184180672,0.8154174692410446,0.5469877543145824,-0.6233910317972744,-1.5661133389622222,0.8225910343648271,0.593778577935397
0,-0.6047061371993782,1.0407178259073504,-0.7568562368046254,0.08265503378371764,-1.959557557021801,-0.009520197714407697,0.16412655641447763,0.30960549659489167,0.14363315128179716,-0.0957535460601124,-0.12221700319251756,0.4053367227167022,-0.09752573756148297,0.02571239883120269,-0.27433697255589423
0,-0.22736502788612248,-0.24655555130117093,0.011309003659967584,-0.293585709740817,-0.8952730582205966,-0.43740267036741004,0.7128859500876911,0.667837964630387,0.8050885410969068,0.7653511790512447,0.03465834303805502,-0.7587220753621031,0.6647627451348556,-0.11111846786441276,-0.38888232996267363
0,1.44875400791166,-0.30217471879201996,-0.3904586882844591,2.521351247112441,-1.369618903091463,-0.894904506704689,0.5317293102631301,0.35885143684438925,-0.40993678814471574,-1.0312670828963217,1.176017320064972,3.0766977326212968,0.4464184178726996,-1.6616100328821557,-0.5480171261075337
0,0.387498234070307,-0.05084608782773615,1.2184339904797332,1.319556577418773,-1.4133912442806564,1.6653139195129023,-2.526747375828049,-0.3780970979871051,0.10342367379899546,-0.9824316378966882,-1.3952405941039125,0.8971465795637641,2.3364612692992868,-0.583635254504139,1.7637116728592248
0,-0.13912019826247563,-0.3921168622377732,1.4694513862301788,-0.33408183910724415,-1.4005651437523796,0.5979489340134722,-0.9134916494729193,-0.7383106578513716,-0.2604816682839304,-0.9389908507155417,0.7253093067799963,-0.4531500725788882,-0.30059218526411974,0.22669636156416004,-0.3904776197563744
0,-0.2062791248867882,0.3155832952634108,1.2100042170603909,-0.23447157817087766,-1.008209115753016,0.8841504778337574,-0.4573308218072404,-0.5312270480589523,0.34520382099779096,-0.20962647801956585,-0.3370218651773486,-0.3235770933441652,0.6899501399007941,0.1525788656960592,0.44138859962836474
0,-0.16992387531412842,-0.2261394404509072,-0.28825244538977685,-0.37979596008420624,-0.22459035107887243,0.8464907795576918,0.7429123676011976,0.6469530553400726,-0.895544880129782,-0.4771213845265151,-0.235280787771567,-1.3554277797040275,-0.42554358171918394,-1.1578334115189353,1.9201583085634837
0,-0.5345572958454948,0.06824614383925061,-1.5709291066562092,0.6019508217916859,-0.7132775083230339,0.09971470561141504,-0.4166058529101487,0.3874458757830111,0.1511476552856944,0.6582933244229136,-1.0012945801036681,-0.7793052590414449,-0.24637497418583604,0.42708168673301294,-0.2636883266390035
0,0.8796374940421864,-0.855174040933609,1.1572522095050846,0.35097399788032213,-1.8476807340318417,0.54261868565664,-1.1467353322722398,-0.09289839501475063,-0.5435030582410303,-0.2899588926478103,-1.116937873600087,-1.0856032590880407,-0.8544682030980255,1.4068924702669827,0.11417672234370418
0,-0.15605121143667086,-1.0781190556704248,-0.46975136143418617,-1.6125963670145798,-0.5892019726610167,2.1362934599099357,-0.37624627922991216,0.37373625575178876,-0.26763284017916206,0.19282195791425252,-0.29831242688757426,0.48072969757399087,-1.2321830046621711,-1.4855666925814757,0.2911224620274004
0,1.6604438386353768,-0.6027642523054709,-0.6777652783657172,0.6460326331383499,0.2791400936798434,1.545648580275516,0.09570350349927507,0.04041679977451281,0.43720314987238174,-1.1508380537514644,-0.5137702236216717,0.24063719905592892,-0.7690613180490218,1.712525302346984,0.464764700506168
0,0.12367670043837801,0.006759554122138312,0.9067996006993083,0.12603360853687293,-0.26528441295419575,1.722356364580444,-0.4177180564687904,0.6176902993713729,-0.7759942617198979,-1.0276941481062438,-0.5808352049941937,0.7928291655268157,-1.530958447927836,1.8288433755853255,-0.09908578560120711
0,-0.6423134777527771,0.7464570632849525,-1.2950838614780154,0.42436152838949587,-0.9153334942817657,0.8075591386086796,-0.7919699976991995,0.03777170518206659,-0.5212339617553676,-0.39630521902384197,1.325815642033444,1.6714119057843522,-0.8411961980496436,0.777718752705389,0.18589593389820033
0,-0.6926680339238612,-0.39177837564355494,-1.6776369148787125,0.7317573901482648,-0.2525979991665036,0.6170473247767869,-0.7936586268787132,-1.3103216478269857,0.8956609708429709,0.5612638383143868,-1.738679928099589,-0.46197448265310426,-0.004575252199814035,0.4407819634992291,-0.5390309328162818
