0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,-0.8534943657831443,0.25321779006810263,-0.8583543122878785,-0.16995037086046963,0.6793801622304984,0.0904618374656867,0.6020383508492522,0.2302961583062331,-0.23203029072974998,-0.633173802535066,0.7224331887442885,0.24822373252317453,0.8190104135389205,-0.22897371469844222,-0.9816430400491519,-1.2600146626979287,0.634063240715108,0.7278808006388706,0.045256134972130095,0.19304316998618112,-0.6371508180553259,0.2672447188272809,0.5850019815274483,-0.6602532058830792,0.6562710593034882
0,1.5478341398510065,-0.16604241762702415,-0.634936709460196,-0.8202427094035807,0.02119647998788226,1.5102191091910193,-1.3728695887288758,-2.1604848589760923,0.7075067535736393,1.0978336104707191,-0.1533276935462468,1.3157144950774835,-1.2926811639334834,-2.0422570331850483,0.9795109734896331,0.7842836003323694,-0.3220481703764084,2.0394045916657606,-0.37134548202668755,-0.3501804705960795,0.5346434128935267,1.2652093700644755,0.31696609792294667,0.27069077638928163,0.35996842231533277
0,0.20410961640686404,-0.2981887656853353,-0.18358679976531814,-0.9801955592833699,2.424380120665913,0.09476609534813504,1.152854067358324,0.6632112247118896,-0.24604527158099032,0.2984283644304957,-0.3113470344931835,0.6388798777250817,0.40463543053956996,-0.35944663692118844,0.33979802116582486,0.01649272296379706,0.6770424014362347,-0.011047034972001855,0.38999128606943756,-0.9875864734855138,0.010937167567376156,0.4843010713901767,0.6490904527922919,-0.45585025737601576,0.7083514131715808
0,-0.07096622941895059,1.290234917731956,-0.7046650506037855,-0.9473865546852078,-0.8256733775169135,-1.2318073070776723,-1.1619636132583842,0.6028045188967389,1.0347120203368645,-1.789118475706194,0.08178035495046439,0.4248373236749235,0.5263481310990347,-0.1842269920414944,-0.38634352923087756,1.125414344591366,1.0057660034078504,1.1480674358991456,0.3861476332359737,0.8264284094412759,0.09473069742432169,-0.3008324515888246,0.2692411331074986,-0.9474523318360507,-0.1277672531617277
0,0.7130592290702242,2.0180098299847082,-0.594312325199171,0.25339559646390775,-0.049040067938920656,2.3204782216999593,-0.1293840592100689,-0.6792020122686964,-0.7047731306074076,0.225866548886636,0.1356287786424438,-2.2591916650357633,0.27972925676539834,-1.2812325049631,-0.4412235588488246,1.4759149991074234,1.1303890031061223,0.17335998219993132,1.2590098475966,0.5813401640913928,0.7101453586268077,-2.787622393255198,-0.5551097158156798,-0.2419426169325238,1.7771542733353776
0,-0.9268272563060713,-0.18168450471025863,-0.23584925769951146,-1.3830642451642827,-0.484794734096971,0.7304730960167698,-0.34039490800666516,-1.5754891814024083,-0.4112701914069352,0.5410396547122821,1.089194763340219,-1.1620219777138745,0.9670416210910894,0.349548653910002,-0.08696647222736172,-1.2808751327667944,0.13633505817963756,-0.9503424547718268,-1.810345332536835,1.0899529609125722,-0.38813607277292933,0.09898087736752237,-0.23754309909177498,0.18782322521270856,-1.0229634186290892
0,0.6294356887749579,-1.8701207005163114,-2.313764443206515,0.5766943550575822,-1.0699165768827772,0.08570864903608866,-1.7275518353145343,-1.287972709246718,1.7081132698709833,-0.28850204587941464,0.29569622807941637,-2.1688792716743466,0.06382271675774984,-2.7995919450998987,0.8939930266171264,-0.8164901042584412,0.378369499615569,0.2994815878287645,-0.5602235786971367,-1.8135582942553612,0.3392717786055202,-0.41375150460821264,-0.40345426536682816,1.260782478136358,-1.674317643805373
0,0.20172285868054457,-0.8050919328499655,-1.5098841893404014,-0.24496789913566544,-1.1879458345003155,-1.0022634565227226,-0.5780306309564013,-0.6610375574855436,0.9611137652762536,-0.47019236788914326,-0.6082506147438986,0.6602698480612442,-0.780168289605903,-0.20773556091576134,-0.8545817491387286,0.2261376706074299,-0.17429990471136012,0.8241625908510518,0.8666536270213844,-0.7254566812691269,-0.5669915516902565,-0.5052637685736097,-2.249910122697253,2.031744604587059,-2.2103118451910637
0,-0.6548821505225608,-0.7103338409400816,-0.8194417981381678,-1.5941176061261861,-1.7531312088971045,0.27537884026661785,-0.23588559734046033,-1.5880810450597196,-0.8936942130192318,1.766506996747351,0.6078647705321645,0.5856975776524074,-0.7443213711460909,1.5579916628468355,0.27532410368716376,0.3933701665408568,-0.4069146064186365,0.13957745851256326,-1.609022217047058,2.059828649885234,0.19836383074112657,1.3213052272149495,0.9826763894837885,-1.712236476439807,1.046443192080047
0,0.4468824039000111,0.41505397711957753,0.025224506612096853,-1.30580652612255,1.0452266405489108,0.7573236262402122,-1.3398194911049583,0.2231017411652694,1.798852780815139,-2.2723486909380304,0.6639034235049701,-0.33945429353601586,0.5325217242105702,0.1263272610363563,0.5229671545617649,-0.9383360613639139,-1.5312285148626756,-0.07051679628345149,-0.17130122965904787,0.6297232884030037,0.7436055458385528,0.2024168765858689,0.18626831527144905,0.08845506049274646,-1.0119940361446829
0,-0.9033259125248693,0.18994845922679246,-0.7572327549783591,-0.9877478059926668,-0.43762091974177175,-0.061221223244715885,-0.1847438059249081,-0.7160791016241586,-0.1441271603452334,-0.3050939106831836,1.3563322043439314,-0.3590570764272434,-0.021651843051313922,0.1210782418140487,0.01084115813592057,0.736752742075229,0.006465267014465991,-0.10006530390222383,0.8162137048389289,-1.5421728259511112,0.322683648366068,-0.35318806610694237,-0.6592949655117449,0.12075345458538213,0.28178036389834815
0,-1.7105863642012293,0.312917973732426,-0.07052366227791396,-0.06875995046497992,-0.1385025167113987,0.5757839948159295,-1.1669072729458876,-0.05968829764033504,0.41573964483358083,-0.06824393550441589,0.7409127842338725,1.3901284706884893,-1.0717729760297066,0.7256867576946712,-0.006300285825050044,0.21437042114477545,-0.20615902687207524,0.10654885402970811,-0.37867659114001134,-0.7671227448284657,1.0233294244676958,-0.17829263827978561,0.39367913827701195,0.4739231643306246,-0.22508095078982146
0,-1.4011717352036774,0.46430158134454863,-0.05108594530381337,-0.07057352095521485,-0.8634477785654492,-0.5893334115773872,-0.3321846917517793,0.11091797642448306,0.679821564141178,0.13053416399771142,-0.8749070222967338,-0.47877631507137736,0.26937593602928367,0.7241762495302572,-0.2256414312048016,0.04641088357495203,-0.029042486245613057,0.36179555728646495,-0.05652772362461558,0.4227962122849298,0.23865946292940762,0.668207729932076,-0.2851604161909165,-0.8230632810378992,-0.7589463253866934
0,-0.48834749548341244,0.6047637904862472,1.1865621952191217,-1.237313390159689,0.45328874736865304,1.5058139402050308,-0.5511697547649248,0.25139977722459556,0.6026059862148357,-1.5267216608561898,-0.738677055777937,0.30124663670440316,-0.11994280991470405,0.5971895076601718,-0.5801961007355407,1.054340599794661,-0.42267329413677657,0.5976773946397865,-0.2671901015195789,-0.8745807498953964,-0.9737537213883855,-0.42875277454107036,-0.3688652366253971,-0.5535046858055529,-0.7526177640312559
0,-0.9381005194335864,-0.43888196238266525,-1.4687740059863699,-1.0077678797208613,-1.0529233450271953,-0.7000903986519339,0.37582125108942854,0.4235920047718373,0.2125149573625674,-1.098641562631155,0.1919189112286911,-0.4090883916124836,0.8703473244813044,0.4423861654155355,-0.42612970977188536,0.9548373418167161,-0.11660577891541435,-0.3114085705134344,0.5754808724965852,-0.2962715157390089,0.2161040092727775,0.10730510297210909,0.7947337156696188,0.047847186179803006,-2.144041162132089
0,1.1204009658037506,-1.401730725201693,-1.5833958709797167,1.3429455632731417,0.2120440764446568,0.22949839441067765,-1.3242338874093051,-1.123652521540725,1.7472934108877545,-0.9709889067873071,-0.7074976781056291,-0.9657584190207523,-0.5995544902282779,-0.43734079722720315,0.9778846919631925,1.4835203625469795,0.6919954283259444,1.184943534008427,0.4204770006863756,-0.6361294756649,3.0209556040335532,1.1160682762861316,-0.33451824796794366,1.4155026705248321,-1.0743685919566714
0,1.1666316607045446,1.4020993301328333,-1.1759007616842605,-1.1616703435450537,0.7800210449256781,-0.8069929467408697,0.3143995407030569,-0.6912490545642712,0.5112105026339049,-0.465204859514735,-0.2783410584877169,-0.7538441786422663,0.21816759676527234,0.21975550722458714,0.3822468747042525,1.4848740384227828,0.18500989103685492,-1.0284595788032254,-0.9826181186804274,-0.13022909841323962,-0.05684138978908677,0.844972105245939,0.6425160666815972,-2.2031975501208145,2.0176212627166805
0,0.5828566043736313,-1.5241533230036806,-2.0724450453415812,-0.2084670613910518,0.011891357794459262,-0.41060137967375465,-1.3760420568053882,-0.8618190443860854,0.25497804337483543,1.607971722446107,-0.8892397546006882,-0.2552079292804875,-0.9845929045803931,-0.8282321136491574,-0.7686299625599966,-0.1712370902301187,-0.8145989664533633,2.693960055933943,-0.8024054423297355,0.7411512765796952,-0.5363138014972414,1.3190140653916822,-1.01006380494014,-0.2024547864245821,-0.8607331417456625
0,-0.21244236007309417,1.289117247897709,-0.16390879869470593,0.07868807239921212,-0.1588920910174011,1.9228432541252929,-0.6440919069348479,-0.09317929418532274,-0.9466875671407301,0.4479590266873095,0.11803498062955775,0.6397783664030141,-0.7537161982954963,-0.612590048606795,0.5820356342180022,-1.017999892691669,0.012975002750332922,0.9625940117340926,-0.17692511451425666,1.0434130165361009,-1.337383305465142,-0.4906655772161211,1.6928485652427538,-2.3989252095387172,0.16391415402535678
0,-1.3769546494051412,-0.5762342796472619,-0.6645989281210234,-1.2733143497775705,-0.7483892112295679,0.32437342669836583,0.008063250726426064,-1.2490963951166334,-0.4806938660061273,0.28998151586495857,0.2807256501074165,0.4791254769181244,-0.8691923787047355,0.497888521555087,-0.8576854479852207,0.17963853348958125,0.20611967379862825,0.4967023688685456,-1.100482622267274,1.336059774770178,-0.5556759483269436,0.2645926570288027,-0.07938252498922878,0.32358249874390504,-0.6174894787847096
0,1.2535998055363733,-0.6447915996000593,-0.0933127244963489,-1.3428387159849107,-0.06053069895549249,1.1628729122668229,-2.450155338836275,-2.046646797670695,0.9029280426606388,-0.09472328350958106,1.1702825499229088,0.954074654972191,-1.155206505236063,-1.0017516646005444,0.7184794751851797,-0.23512872926276746,1.4837139478255597,1.6821951758729277,-3.2844374074893774,1.5698915615787514,2.164163750108757,0.6286268753737273,1.3026491717703164,-0.48594670050608746,-0.5199434834918191
0,-1.7440389287077371,-0.7844945584162003,-1.5289116326218601,-1.0702025697511819,-0.48893931738656266,-0.2497070698308939,0.006599245594271022,-0.15491113888217023,-0.07517292245179039,0.9896898417420712,-0.29239739246679386,0.2003379605690591,-0.6415890163051581,1.1654689750531275,-0.2391825458784053,0.5615052701139873,-0.12973838939872873,0.44918036389764504,0.32360305162157627,-0.28592324053488705,-0.028455079586854996,0.008809827782167316,0.5864727874272322,1.458425090731371,-0.8775669388292162
0,0.35952020313611727,0.7909593903942639,0.5614859701055819,-0.3785682419437465,0.07052282544616878,0.6098244376000018,-0.24532374459151438,0.4192557538136043,-0.46077690804885535,-1.6271870947921956,-0.318145843120947,-0.9183881677413411,1.2565256554411948,0.7189718070591166,-0.7479112013875125,0.30622615639292383,0.07770219308638014,0.1061223474388869,1.0234348684078762,-0.3841335846583389,0.3391715364606859,0.23857211028733788,0.5628342102259575,0.13500562166583802,1.8406794240561057
0,-1.8266653380972908,-0.8883341072015867,-1.6782943976954596,-0.9040311462789367,-0.25340486958426167,-0.08549438429547608,0.1438150277714173,-0.11713170554030566,-0.05574467472910407,0.9931488008561851,-0.3290440501011135,0.08855050566152158,-0.7719126059073064,0.9817005155761066,-0.49954599454583004,0.23471884442152974,-0.2469102601904756,-0.13550378931491017,0.17411967305485906,-0.6317655576750236,-0.1426651530956123,-0.014616693188801454,0.4943493145016256,1.4278334300893358,-1.0636458278814587
0,0.476627558943305,0.32971657455762404,-0.5100241500078513,-1.821338412843565,-1.212006307568277,0.25812049712036883,-0.6994842802009263,-0.24736300236215442,0.3818768310414277,-0.9071652493710696,-0.1898064096251712,2.054966236392232,-1.4293007672233504,0.9520020340184617,-0.5944498862455226,0.7767424113601058,0.13688668049556568,0.056095664952488904,0.40368605194148366,-0.31595334408023223,-0.5579990985092871,-0.6130386581053101,-0.5698761511453031,0.3944628079776154,1.6881004050630943
0,1.012967472767248,2.904084980476528,-0.5056710370330987,0.8051063651900391,0.9968071918753026,1.3645017841487135,-0.7192397266183568,-0.4220475226493752,-1.7003904387969262,-1.5833586848658336,-0.47393649196128124,-0.4186617767542072,-2.1802436317733305,0.604608846157022,-1.1688984406773129,-0.21503970317761228,0.9529953138988608,1.274818144163568,3.068451537932435,-0.9488880649289181,1.4721222254868707,-1.3548859123885608,-0.08655300535447531,0.4815938131246724,0.38611956553141685
0,-1.152571461876768,-0.3403672597111926,-0.8313439984800863,-1.1975073122921676,-0.6279325289828381,0.25960551669742765,-0.018508714143124858,-1.1369581997800322,-0.3369529915487986,0.01606217955898155,-0.15242185157550145,0.1654282368116796,-0.5478107162009658,0.18290740755185864,-0.9349178113509251,0.399739837415853,-0.04831214015859676,0.0012260196589635058,-0.7461183925762608,1.5337243175509208,-0.45127224347623707,0.4795770241976078,0.20481673298239653,-0.6373224203013947,-0.025056998787124342
0,1.4719893217315214,-0.46120581473066624,-1.217974204010746,0.4899522558392277,-0.6197601945223291,1.6984303300498436,-0.7541575965006398,-0.23054546285740002,1.356685406009915,0.4942952750773887,-0.153738374255133,-0.13486629066520298,0.3482088207952557,0.6639202442391433,0.48260000789981317,1.1225996720014344,0.8866732273570129,-0.17144771242525925,0.18492529038075378,2.4634706977417165,-0.6465793043965046,-0.4039529594011098,0.19821988371978244,-2.498215816434026,5.207350926590571
0,1.6144776626184019,0.48668264631832303,-1.1311339373543094,1.050713577136298,1.1742314505912501,1.2838038672540615,0.12940656553040614,-0.23945203933805556,-0.8939608777355684,-0.9305495909133678,-1.8037612187707257,-0.4417048970200542,-0.5088166011782063,0.19620218680637644,-0.10255273331249853,-0.2547615086807726,-1.5202981418891717,1.298275280744568,1.4411375010610104,-0.6173071979000443,-0.8294635140427693,-0.24368381607490694,-0.7085063352500185,-2.322912725255977,-0.039489505031043724
0,-0.5697209992565441,0.5315059489278483,-0.7093170860748308,-0.3940144296347621,0.13522522035859286,-1.3461888966836222,-0.7039764608499642,0.14634399882624113,-0.20742458327061392,-0.6695906797439632,-0.8489795467026083,0.5865568080153428,-0.32847283593855364,-0.6620453033487421,0.9051181829290725,-0.8964274143783406,0.6971131703267628,-0.5483453658375713,-1.0293041287533053,-0.051323901250394,-0.865951308881479,-1.2774856823072902,-0.4821186488790679,-0.8140654180769143,0.07832085686605585
0,0.4810472557107703,-0.7259348837998506,-2.254417712124262,-1.586810329696312,-0.14848078223541702,0.15862508179921833,-0.2179786334617622,0.030245890472316978,0.7695566490848605,-0.7312944293146786,-0.1047918998985691,0.8115095905163024,-1.2705190824759651,1.3958405340830473,-0.6087443816273429,1.9409254066090487,-0.04847555688094274,0.510148043632736,1.4483930162265446,0.45321002292708457,-0.03422602763446109,-0.9661495765985137,-1.1568454667372103,-0.17987170914487063,-0.8752478590088123
0,-1.9101793298959389,0.0483465184677831,-0.7580881188239631,0.09941140368238002,-1.2249006192082743,-0.9611578719761272,0.19822036118436218,-0.3250390493575581,0.2788353218163296,0.00431068271545407,-0.4020579526537906,-0.5771706262855681,0.2922029607678125,-0.009853202078240557,-0.11997605203013059,0.12440889944285252,-0.4319742586944193,0.15658928786647094,-0.3035258846228061,-0.035522112616661924,0.13014398322847426,-0.5307767056237804,-0.24782142302289825,0.5991015899872553,-0.04864163245520918
0,1.960753092180891,-0.6304227438994567,1.3475672497623739,-0.7479772977876414,-1.4188785485775748,-0.7810611610221222,-2.172966529124444,-1.3584548829206096,1.3446184863878685,-0.13942434039604143,-2.1399592774189116,2.214915311371636,-1.1245056014346786,-1.0654081107589268,0.15541939368283905,1.821166117888249,-0.3043849982264078,-0.4013636746658639,1.058166009724002,-1.0629343980228732,1.0982866911261955,1.1266367603985126,-0.08765148466381285,0.45919291010810787,0.30449515278628286
0,0.9762187632892498,-2.060489804590327,-2.3491714005159436,0.3167033142521439,-0.290065559324734,-0.33816604928562577,-1.5565994880444352,-1.2375992405468736,0.5862305842276037,1.6369312416673267,-0.5850340801204985,-0.3287237654733093,-1.6275940273081508,-0.9188796786945087,-0.23861503399355471,-0.531386466045584,-0.722466294455468,2.2335469417831413,-1.1444591781087075,0.03935143049263631,-0.1341790306831258,1.3627664598056162,-1.056618820334685,0.5581484647667897,-0.9647781991616853
0,0.0530643542724975,0.10801767846872358,-1.4419985703841551,-0.864749702411867,-0.6168905065953183,-1.5781051623864386,-0.1935468415323536,0.3534411258281115,0.08101136706916637,0.15688183121437352,-0.5600309831407276,-0.14346940183899343,-0.08548753388814323,0.21592786319167215,-0.043477690873752604,0.24532448956593447,0.14283103251399532,-0.5105942929896572,-0.3893782383199124,-0.9816521819114085,0.37356545142152797,-0.5718743607991256,0.5825477818652542,-0.6568407360058629,1.9662892678641362
0,1.1663101269699017,-1.5263795048201971,-1.6088230639058543,1.495691054618591,0.9718442854954782,-0.22363590090144794,-1.9259347967809561,-1.4158604105395063,1.4208280972618264,-0.7691318322634114,-1.3391080813425678,-1.3218046151593155,-0.32320162580717693,-0.4554283389759862,0.9021108871782119,0.4154408824875694,-0.0765463190546855,1.199680538735549,0.20478121158226545,-1.3743584285794237,3.3629454808035777,1.1817776950607048,-1.1912022495176897,1.3763784315208387,-2.643941401862888
0,-1.0444879244870768,-0.5203586200605363,-1.032004714622536,-1.7994507448075499,-1.5060421646920314,0.22006557238622299,-0.047483095104262234,-0.5818772742694118,0.5901590755837717,-0.0658272175521127,-0.2807781666199368,1.897359467193845,-0.9145482552608007,0.758157463998446,-0.6396485229172613,2.0931572398079004,1.6337621316954076,1.1870595146706453,0.7656885865875863,-0.3129842467644213,1.323975291848052,0.05434513786965876,0.15439562230912132,-0.20801758050687713,-1.8631716176759883
0,-0.4240700382746703,0.6985655818445754,0.5497503762286632,-1.336670314520788,0.6626838050391983,1.2992683754518088,-0.706856396896504,-0.1122112627616347,0.32681195705653293,0.057096922333602154,0.3601713306418918,-0.23583379168470922,0.4704835638356585,-0.02551472387202819,0.6632504605289485,0.3366128201238328,0.11999278667437767,0.43208292115374947,-2.6113376496903946,0.24901635917805387,0.19021306407739094,-0.2939346369702003,-0.019346999046154587,-0.18481807286230706,-0.6211696401433195
0,-1.363367787433955,0.7675480556863578,-0.02784376908778767,0.03178797888534895,-0.5209996424624561,-0.27522043468165247,-0.16829453280842135,-0.3069901139736197,0.8744873690044576,0.08081942883419595,-0.7603652036141996,-0.580531861491754,0.2522241618332626,0.46812255922700696,-0.2518288123675364,0.20411813456192088,-0.47261985066179873,0.27712370820432475,0.1512636595418785,0.2373976545320063,0.531538756232949,0.683229946208453,-0.1569119417975926,-0.6375335696890582,-0.850385914938368
0,-1.4552856883498804,0.004990903746517953,-0.031191255448051673,-0.3770707036261164,-0.2665976232320073,0.5825927380968963,-1.6766061670265637,-0.7668610802626357,0.6228639737935152,0.4757546825737632,0.8687286256955391,1.1137038642762964,-0.787004145063328,-0.15202462048338294,1.351540190586162,0.12313788428259739,0.14041348220750594,1.031247269490289,-1.5691386632885163,0.30668467547840733,1.618955550562605,-0.2932073802933985,-0.023773590066807807,0.19942184023207998,-0.22585276876775798
0,0.13632428329131216,0.33683310926344706,-0.6597890502237526,-0.18027975263564913,-0.2583198110616186,-0.30554833496688566,-0.7332706232523223,0.5384343440148431,-0.3657971673555313,-1.416433920630655,0.5998771146243886,-0.30087809541377747,-0.7746779642874089,0.22478265249524162,0.7378210343034644,0.5425428100604685,0.4467766812209329,-0.25900574361081885,0.5299488251757046,0.36021419819634004,0.7004919294101278,-0.03505940504091255,-0.4189487287318094,1.0618442821654661,2.197623682876172
0,-0.6944353667248053,0.43096451368138794,0.2827840405470089,-1.8096143586003175,0.2064564615055943,0.3793978293266545,-0.5524228043480117,0.782203915172583,1.029572900284205,-1.535396551103528,0.5570074150079193,-0.29939979354526014,0.5925900642349476,0.5750358060312343,-0.5344252643099726,-0.6028646164370361,-0.7890667245450246,-0.1847304703633035,-0.32655352144281025,0.9627273315053921,1.259472769071157,0.06996988516903646,0.1459934211041841,-1.3684108492365394,-1.2574984293140112
0,-0.8227292617108448,0.46196060583083265,-0.5067208239755945,-1.1351095123083141,0.05892553445034268,0.049055292546681624,-0.36244915143622264,-1.0962264659260736,-0.5007644623736848,0.04748038455214663,1.4753248697111812,-0.2764237424594956,-0.7921816373792662,0.321183569413257,0.13599860142403694,0.9937079122028002,0.22737307587031186,0.5725304357164835,0.027326746444193147,-0.7262082368446757,0.9037948931726234,0.3861561057329501,0.071130516245745,0.34898932796416016,0.2425160039126191
0,-0.6731979969931481,-0.36745132264563507,-0.5425620234964617,-1.5933113204945792,-0.8413347729960523,0.6331663197668607,-0.1928052133172815,-1.8892026016207881,-1.0599594612069805,1.356581932752779,0.5587947089626006,-0.4053000831707222,-0.1604017146596135,0.9424920856376926,0.7012513891098673,0.0006079714361188537,0.47940695807420247,-0.061821525692306194,-2.2686359602077637,2.572172299595813,0.559748207744113,1.0454264822209638,0.6145640443333527,-1.502377715553232,0.6541702044207149
0,0.1733994538395614,-2.545997440019179,-2.945099390455195,0.8301016257435304,-1.196598941263525,-0.06654768475781372,-2.1700475510250863,-0.8980974083413693,0.7952354466581848,0.831042487872923,0.13288567404390045,-1.9271017984845253,-1.2018631191080438,-1.5334596392657278,0.5655927415576116,-1.2341595784670998,0.5554505583926413,0.6769650488174557,-0.7841701317079282,-0.5646726260472682,-1.4011972901354126,0.14907150883806677,-0.4946300797137943,0.4143955091336438,-1.0712776140186684
0,-0.7546716850285714,-0.28939696677094207,-0.2726528699750402,-1.5213430816013247,-0.3785587482789453,0.4809286399720735,-0.7462168482628193,-1.4211554936236654,-0.37815666279704974,1.304745635695217,1.223407413049582,-1.564511983629306,0.6071916294545209,0.256492387364407,1.1543889020212847,-1.4676426402982217,0.44921080297277005,-0.6452797829137547,-2.147634925575883,1.5229451315195612,-0.2006844671891484,0.4856565536273406,-0.7858841772292277,-0.3875765757338417,-0.8878941020446107
0,0.7011992480552973,2.206600394414207,-0.6490712554582483,0.16562288429270194,0.7481901468984762,1.9089173097156067,0.5930787976207015,0.1956304724759639,-1.177756333767742,-0.6018950573957833,-1.246050256730451,-2.1026010766806924,-0.43130419145645515,0.06845972467017103,-0.027472590452142412,0.7121426812421858,0.5190636126604555,1.3236807937341433,0.6413043443225275,1.996537813407317,0.92926386329071,-1.2863128770319512,0.6846210829289431,-0.32152087405414936,2.206162710886862
0,-0.4172072515938093,0.6777657562962569,-0.5416876038950115,-1.1509882735567614,-0.9650114258002583,-0.8678232842332341,-1.105367058430241,0.7039141014624204,0.9136841556073649,-1.4449167668575817,-0.06291443722064745,0.10336620677800694,0.5630487166852637,-0.5259093782702812,-0.5381124714401684,0.522957085753886,1.5189210043296701,0.6845800322775332,0.17080205346330432,1.4854069534527077,0.15792028881695308,-0.4912199405901518,-0.7842051756042938,-1.043738608891802,0.1783493336380513
0,-1.0479700974307755,-0.20834710794078284,-1.2147410940826908,-0.3635274395914857,-0.8366863484756112,-0.5251625952924399,0.057555698399988975,0.20078813195614634,0.5770646359928021,-1.4521024516569458,-0.6621835605562737,0.3745061451888499,0.1784643249555407,-0.6140156381244489,-0.032535850053697135,-0.8635714283861392,0.8635061199370204,-0.09140990915066957,-0.04889424794058607,0.5855340889645113,0.1929836304914083,-0.6109791432505954,0.34293427493793655,-0.2440746400079917,-2.104155409798055
0,0.21443809725222304,-0.04986974133687585,-0.6829013850203423,-0.6791170623332142,1.1158867604279092,-0.023511742596385894,1.6701621276717338,0.7678925981424272,0.10826359205002258,-0.47336036196770226,-0.37047821284282184,1.680739409984809,0.6591270982915657,-0.3180178224174443,0.636316507317031,-0.7039237370350412,1.2032487835239922,-0.5294379182005222,0.5736082787645473,-1.1612847666460198,0.3612034323259787,0.7229569482527938,0.14484007581835448,-0.7720973717096404,1.1908626410068666
0,-0.3524993377299957,0.8809794831656775,-1.1405679234871269,-0.7690330602175783,0.2610579259433817,-0.5507346308471015,-0.06281387062843874,-0.6383021619880562,-0.4106832443564533,-0.27629696190164776,-0.17624882144040013,0.4755139682034672,-0.048368643495828104,0.4353301990817362,-0.14146794708152122,0.0630674923850407,-0.1781326768582701,-0.7429697320444487,0.14298509930416511,-1.0196988637688245,-0.04379028687902118,-0.6688718297648927,-1.0491196206402518,0.39255139385848176,-0.2432452396940515
0,1.5428107748414057,0.8782160238529444,0.7702029720129728,-1.8947658285264997,1.0973811791684773,2.048700492368719,-1.2287359088025511,-2.075702671964317,0.1589535055747698,-0.09804258619145044,0.2209832555689234,1.0226888140611312,0.37602448138406536,-1.6622738847725487,0.4494677086645266,1.500987847464521,-0.7979991859862163,2.5026799131097754,1.090960250073024,-0.4591318082595562,0.4546573155419122,1.0875121111440185,-1.5148327957175645,-0.6375538533443145,-0.3069661162748486
0,-0.8039012130176099,0.3630006611468221,0.27922092457454106,-0.18449059032138393,0.6680609054599923,-0.12180131209114807,0.2104416432277044,0.40013916347856515,-0.08049217475004596,0.08159946454493591,1.2671545014807575,-0.16200864859844977,0.18695343917831087,0.03461313067013092,-0.6035383534545663,-0.7302160450992634,0.6718464662223167,0.8311060983535161,-0.32400036265754434,-0.5796756109938951,-1.1558302285885345,0.030630653062179217,0.4059797865391125,-0.22519538050751062,-0.2875242990790231
0,-0.4065430236314471,0.008489474822932132,-0.853352030819137,-1.8264616617576908,0.12352561407165322,-0.46516596476748306,1.364494699011616,0.3429592939965532,0.46516519874199264,-0.1564142453915098,-1.5644605161088951,-0.2768065056483657,-0.27006075403915714,-0.8490263529176288,-1.145254972478438,0.15085372474062472,0.5392819286685883,-0.41833226778010246,0.43773615317321607,0.2663890838290726,1.4132900541707247,0.030748685248508417,-0.4993974087352742,-0.29713000950086305,0.7704473891942948
0,0.5018820455527736,-0.25319404101584003,0.9376496467283535,-1.362210949474498,-1.6332792092834678,-0.6068132158902533,1.0066876508167348,-1.245082382423361,-1.6404142514050937,-0.4225628236555255,-1.2479864253100525,2.184385896249147,1.0972243655545921,-0.6118927888770811,0.47515335212569704,1.701994887614093,-1.8252408018248645,0.3987059600953442,0.5021102758445086,-0.5717324707166253,0.3107612501282341,0.514458353882271,-0.43770563143952235,-0.7113267524827506,1.355134446223129
0,-0.25389196038842704,0.0010439210379531443,-1.1236178585077936,-1.4478320160279712,-1.0593107555021963,-0.7117566316196904,0.24228774406878684,-0.5566829618396227,0.4226111189307518,0.17040418091171422,-0.16219550369544997,0.04040142387030912,-0.4179845964860511,0.7875315312651815,-0.5615162649399335,0.14505167868373756,-0.17822213630184897,0.5700479617329468,0.15424476489208824,-0.8305669274839143,-0.5335567694845657,0.3898238424316407,-0.07544056355154431,-1.6161738187556223,0.17237012370563123
0,-2.0003039915316947,-0.6184151142262014,-0.6712437732207095,-0.7590731849104658,0.15227570957184763,0.506214580097417,-0.6622156863035727,-0.4310161815163876,-0.12491173049723285,1.1511549007561834,0.20220913243865066,-0.6056868592774112,0.030424152965871473,-0.3371928018040997,0.361541593686365,-1.1798174756476612,-0.03599973716572905,0.2349749192155113,-1.05835291742246,0.6097195371818445,-0.72288461486812,0.6148512179101948,0.6564409269522695,0.35074407029887955,-1.0884877376928979
0,0.6623410611802779,0.9003507975753865,-1.3251541788266725,-1.9706916109489736,-0.19004765296939122,-1.206904608090453,1.836871978281054,-0.11910261119009243,0.5328637416220868,-0.5116676297366319,-1.465049816199773,0.2959852837529949,-1.2672938970331995,-1.7859428001725512,-0.6482117709912559,-0.46534473722910824,0.3315623633152371,-1.0113716061852058,0.7243611838212799,0.524383579434232,1.0851932635035038,-1.1824600691297504,-2.401569944643436,-0.9237341845716338,1.3947943020701343
