0,1,2,3,4,5,6,7,8,9,10
0,-1.0325011253587693,1.1214984351783004,0.993556256525037,1.1604161809364881,-1.2726112284123052,0.0313507884024179,-1.2300701459903962,-0.7017861762193953,1.6253494247862137,0.426729605421353
0,-0.04994244205937472,-1.4753864664677785,0.14655752011615586,0.24534919548511588,-0.1746816084522456,-0.5861471510619003,0.4478300394971221,-1.4190082711834817,-1.526011039381551,0.760065329156316
0,0.14405937499742738,-0.9575209001228323,0.3613241815092683,-0.7454957250470862,-0.2794257109641058,1.3089506061651253,-0.1775668991619104,-0.6018799157843637,0.921496647663282,0.1495992911394215
0,1.1660753075368508,0.7320343627036122,-0.2730286170579352,1.1001459260032609,-2.393984047150978,1.5069189724749168,1.1055864908341206,2.0197616890622205,0.4935844329667093,2.690464123855265
0,0.8664468514247504,2.134734642409151,0.4226647202831576,2.647558118412376,-1.6621202401184374,1.5602941982427587,2.33307096832049,-0.1425330272452224,1.578310509892388,2.4306910758330877
0,0.1992211139127786,-0.5375220274027492,-0.22565799190663732,-0.07092166424882664,-1.316465455998287,1.2393593923806392,-0.8303248491685149,-0.853712008797274,-0.1937230437190627,0.1459294647170055
0,0.1340480699633246,-0.057552231636208394,0.20281659174915276,-0.18916289510096806,-1.618310803266172,0.3874352139774788,-0.2991485883100619,0.08515120028792711,0.20258153887177122,-0.5574457692087357
0,-0.8159218449214201,0.7666802387273811,-0.5901411837941343,-1.1268320227426918,0.8454280827069762,1.5438557050822774,1.7202827462461718,0.3570896105881188,-0.18110103606780764,1.0776859137138375
0,0.0527292568950383,-0.3786776765530911,0.5202418108822534,-0.4554503040323352,-0.9485864386468454,-0.3151766506729208,0.4790304659196926,0.10161122294130134,0.20625910667065267,-0.16259044104654125
0,1.314830662787649,1.2381439862261443,-0.43718264266072887,-1.2693414386498338,-0.7688668954209602,-1.0094129041735944,-0.8698454869232027,0.6715535619967242,-0.42154202492336923,0.7525168979426109
0,0.5967904696754521,-0.5906922644566773,0.037563217945267756,-0.2129778126305325,-1.519254117991831,1.6848697603639853,-1.046243218004716,-0.1727621700212629,-0.7037398244984332,-0.49666697219282585
0,1.400192129302347,-0.6867690686157213,-0.8414660261217042,0.1136823414260902,-1.537917811473688,1.6459863933520755,0.15485735008425347,0.05267931592551931,-0.07088893524473248,-0.42711884209967516
0,2.7713455576267516,-0.227530363530304,-1.0208953940717806,0.5172449195406673,-0.18916217155474532,-1.141887275439373,0.1578525929591372,0.9929171368730263,-1.2179857099448197,-0.7348290099285337
0,1.6199692741173468,-0.5571064070399645,-0.37811433227779434,1.4678766904666316,-1.2685945222174861,0.33682961389850263,0.9071483214239805,0.6694424353963021,-0.3284134188421959,1.549460087658241
0,0.8878580951908392,1.8724218844220735,-0.7947942879975495,-1.1542216550208033,0.1414876863224625,-0.024054639799124707,-0.14255770205629428,-0.8125534609686639,-0.39221189034088677,0.5378714211381864
0,0.3450703561013883,-0.5465745978674281,1.8397908255452993,1.1197966217009547,-0.2915984962317641,0.023786122331926618,-0.8412123869561523,0.11794919426145455,-0.3922008724229785,1.2344209173802447
0,0.6801155880536389,0.014319658100173905,-0.5192353267355904,-2.487881825421824,0.8447382486065006,0.9873865461032082,-1.6929152419984173,-0.5871471509027025,-1.7974073150945673,0.9637041195194022
0,1.1039528440200441,0.6378715603215943,-0.32951389595065933,-0.8142451874162795,1.0181085789494804,-1.3083312593962673,-1.0333080657890352,0.4628377353764052,-0.639090851201592,0.32631818143142477
0,0.19560599696598543,-0.7934760483604335,0.7000376513542534,-0.3509092117677865,0.6323585525257829,-0.5795974292949255,1.8209516072600125,1.2693880309992622,0.7120887939988377,0.22736012004803977
0,-1.3182439922088955,0.7735237289681356,-0.6132260368465366,-0.7142929822701819,0.0662021851922421,0.05694925003376557,1.215162740035436,0.14858618400460458,-0.7757867301836356,-0.2843590566075233
0,-0.2981368939703837,-1.6252650185348658,0.7070443027156013,-0.40670678351705875,-0.5057588228343779,-1.1919557219812937,-0.08858116348122823,0.8145037536543721,0.85856696021952,-0.16207911590976345
0,-0.2933282472321758,-0.2651740996043134,0.7464921235624141,-0.33611281942916005,-2.2619778845429352,-0.5689219002485658,-1.2663074704235024,-0.02431328166006288,0.8522386350905884,-1.3628634836012359
0,-0.9008800706977106,0.035050625620574455,-0.3201460400590776,-0.05276048279025537,-0.85266604271787,-0.502294154830689,-0.022343432033625116,0.7346558047599819,-0.5244634460027734,-0.05227522266373747
0,-0.1784707017101546,-0.1903655654107765,-1.1020202241334913,0.9530690600160306,-0.29122550287019294,-1.2745175924796033,0.7206960641821943,-1.6480289195717572,-0.1875656802720729,-1.3127747792553193
0,0.6253475211432661,-0.3747630848311282,1.2034921877267892,0.1791252525043449,-1.5954687308002626,-0.73119861938845,0.5869739512785859,5.444756088242076,0.9839365687505373,1.8577154213021092
0,-1.1349248149285802,0.5345120323740947,-0.28881788505331113,-0.995946445379157,-1.4303001582970885,1.4845619611794512,-0.8032573022836728,-0.11819539295264181,0.09198400158859997,0.028357455234870075
0,1.1015019424937125,-0.8738183063243575,0.8259211192339843,-0.31273698571799313,-0.11997334979350736,2.508739191467885,-1.1816858238200034,0.2844087877920956,0.6034700765460249,-0.5166553879051703
0,-0.6489650631737556,1.2663380169305367,-0.47468341832333943,-0.04078007594277876,-0.5631865483913062,0.046294387217246435,1.192037671679375,2.475244943713285,1.394144372326622,0.3967511207304721
0,-0.12826258097029694,0.684654603689274,0.7754151184855005,0.18855689377466733,-0.66272071451973,0.303537664580183,0.38114695526038456,2.691689397537515,2.117393124526202,1.71185589001399
0,-0.6424726132334142,0.9611260888253194,0.08238171721848456,0.2773112269990241,-0.11008576850043056,0.5449945749941099,0.7195998866250842,2.4037988759217304,1.244941269639107,1.1041799046066962
0,1.5104291760771982,0.020026212237335996,-0.1972866223807176,1.3849568280873816,-0.7312383183592011,2.539762401098316,-0.3238446786882531,-0.6670573096121314,0.5756753451974888,0.5720446935524649
0,-0.3910581312473458,0.2990677377861537,-0.4601524447724978,0.5796198051134794,-0.797576789551108,0.0055908044989542586,0.030844226923368114,3.063201519804298,0.7185027729580196,1.065571395747826
0,0.00956984280350456,-0.02395423308989639,-0.39503430576539583,-0.9089451543791013,-1.1720829134965607,-0.018262890233399273,0.6582834967724915,4.026493639115495,1.0444305751377903,0.9160454429918623
0,-0.8067286730479943,0.0969434764780563,0.00041990443958365374,-0.28422479501006814,-0.6820575894339868,2.387113078990631,-2.020662121794917,0.0402900162995059,-0.5042456977575006,0.3492485338610556
0,-1.5619470520832752,0.7894837256429177,0.18242019490174474,1.3776259546500547,-0.8955272525341917,-1.7989337802727345,-0.4736095884659887,0.3517560795347803,0.38192953089876325,0.16218661981652902
0,-0.6115659558200247,-0.5304659109203224,-0.03783025259441947,-0.3808533403724752,-1.2649367745535607,-0.4621340301863566,-0.5704974972821076,1.2647804549260626,1.0047342918008035,1.2097317780861376
0,0.05732418750430096,-0.0861380512272668,-0.7778017069926352,0.20003209936239852,-0.47295695780443897,-0.18265879211712793,-1.9151397191256672,0.5986216708415134,1.9731509845381148,-2.033516268678867
0,-1.5369511890177667,-0.40898620177173356,-0.7912124646909465,-0.3362958348185627,0.748863105619723,-0.08901127112807154,0.2862612138202247,-0.24625978235121718,-0.8641632062867507,0.3730121865127087
0,-0.3684376206880654,0.7201462220101547,3.939309561098784,-0.8445560405016931,-2.6191785444515494,0.01422742562413948,0.11946465251009614,-0.6751428352470416,1.265214774405373,-0.5647133701572857
0,0.9295515723654231,1.1638379847555118,0.01817722544176071,-2.2892641765815154,-0.6533930024821966,-1.9897141218820913,-0.6397609334754972,-0.8912733214022847,-1.1410924526832351,0.17869050349434354
0,0.7041149810797124,1.74190499019381,-1.6490885477297605,-2.3946718401492983,0.5448381391525142,-1.5837816360190116,-0.6222125112646532,1.2886295753575576,-0.039028344601367344,-0.12981777452433907
0,0.22532015702166716,1.1000336379329165,-0.8795116924991461,-1.1411524724051372,0.5418809455747104,-1.618136112356172,-2.884853562220465,-1.7631213930248153,0.557216762729039,1.1736206906617872
0,0.5965390730196708,1.393510730730042,-0.5176755656365449,-2.0852779292906867,0.5617608260121821,0.7168196378285744,-0.4796589936991577,-0.4242160085398032,-0.5918141659054699,0.7976655652838262
0,0.50932737189997,-0.9256252192355287,1.3047165630726858,0.6223236461211897,-0.5209157336263412,0.6357199501598861,-1.358193576743576,0.1292757580876806,-0.11130886212507447,1.1930335678867796
0,0.6346052458775319,-0.7480275395592286,-0.7124082859751404,0.7420338418687248,-1.1186911222457006,1.364206983905377,-1.0767922984356675,-0.1724947816418023,-1.5411995208965141,-0.3553066209658139
0,0.4590145811798233,-0.2554934986103229,-0.22827863861136538,-0.518096134837992,-1.2645456101223165,1.8218196670782238,0.0024109932334256397,-0.8529123229841691,-0.798324188526036,0.08290845374521046
0,0.43293795960351245,0.11574096346889856,1.0349048918409407,-0.15109962899663607,-2.3880723657955505,0.1045651613478887,-0.40678962648745376,-0.6119674749101668,0.4801388410078016,-1.3531827783950168
0,1.8173325289194826,0.543602980351074,-0.7792713883556329,-0.9380106770891371,-0.42669396708602453,0.580634628836784,-0.25280149043940536,0.8623492475349892,-1.4003409675047007,0.03407883720486347
0,0.44282982628083173,-0.4302334007469324,-0.3391617149631938,-0.17701489462618042,-1.457008064066107,0.3121339432540745,-0.7011084497306428,0.07466603336712473,-0.0653250732425261,-1.479482666009166
0,0.48813802277334345,-0.5499916189349776,0.9378968506086889,0.17598368793543423,-0.5382501296377475,1.4533033080540172,-1.1212510761874002,-0.3852219763456491,0.7441998796611149,-0.2580494915410614
0,0.49318651296300375,1.591222939725495,1.2296764557225897,1.5964191466693316,-1.1070832627804226,0.8597654742371328,1.4962024166237482,0.2802445623990399,-0.11322207564159115,1.6784303230728959
0,0.36524771883828355,0.32766292859451385,-0.29532389925832,-0.07061284154919707,-1.8537048131261116,0.329700555783028,3.040773855024241,2.3937554713430345,-0.7168071554114337,2.864341828855045
0,0.11948678537129852,-0.4557049906315537,0.5246493334669798,-0.6157520423842293,-1.439106622428346,0.867170865212993,-0.4685266589182746,-0.7328753216622115,0.28741081843204486,-0.6188288836295546
0,-0.7655839615474103,0.725889582101067,-0.3847090000835014,0.7297328890996385,-1.3171826513504805,0.9143679121843137,-1.549345755339167,-0.13809731383315904,1.2953207240156444,0.36472951562937933
0,-1.470683170653875,0.664377304507777,-1.907235665901757,0.9118651297254383,-0.29474507621133206,-0.20856952860677913,-0.8206480155412029,0.696484213958609,-1.046665645252879,-0.28561603598560653
0,1.7468130709653849,0.8155604306003155,0.9735269390617982,0.6032964374212759,0.6601043707449861,-0.9774293359413785,1.2657216640492128,0.17778913338249525,0.21390238129302694,1.518509450955613
0,-1.7509891363249308,2.1332262880664516,-1.8438148101868483,0.5920801175749293,-0.7925246837276313,-0.2307205433743582,1.014087960994428,1.3392943121465506,-0.25348455615265914,0.3915137449039845
0,2.2326323184295136,1.172329280537567,-1.063585063625751,0.5881535377726873,-0.556229571129135,-1.3075772821905558,0.8298122758178182,0.19053688684884598,-0.285781551107857,1.1955545883062335
0,-0.5588685174350287,-0.4622908188255755,-1.313374791518296,-1.10652783934546,-0.049351621395434926,1.1879528385857172,0.4956138231041136,0.4101491071017435,0.7199922510590036,0.4106304832819461
0,-1.8002937637077319,1.566398643004889,-1.5384039866219787,2.064934276874496,0.4053552308961215,-0.007027878147498684,-0.6260451750181703,1.227409268604508,-1.6742098552938196,1.0170022530345804
0,0.5261372366925968,1.1622423445869583,1.1560099347007529,1.0617425761852404,-2.0276222372795134,0.3733841442430934,1.201879221838597,1.0255226602493008,1.6443738435685022,1.7027281509220096
0,-0.5614922140659562,0.6883607254533417,0.49171297426153404,0.25067212745207734,-1.4275506953263633,0.1337179963296204,-0.5170942086579048,-0.481810321790671,0.06492420324767534,-0.9294110278826265
0,-1.3045241920726613,0.39107891199690603,-1.8934791242670592,0.0276125037211039,-0.7114744991481933,0.7321061624074735,-0.5059285766554825,0.8671139710174087,0.2940038808612433,1.0220533102930964
0,-0.37219433200842666,-0.733212636553694,-1.0927954512148983,-0.04592555632756416,-0.6261069151383959,1.2711177766362645,-0.740409499216095,-0.25135411654262996,0.17698850530236757,0.1779317769672636
0,2.022203290486557,0.7354877238641245,-0.8053016043937793,-0.14499976173599372,-0.3757278531103443,-1.63043634557024,0.4517221646733792,-0.2175232596534819,0.07879907796982413,0.8050180947204038
0,3.1274778108007273,0.24869375054572504,-0.9402603915681153,0.9721836038752415,-0.748241520439801,-0.11419055098061208,-0.13943927741894324,4.623462396796646,-1.4144325244556308,-0.37547085606155584
0,0.2607720070832793,-0.9587416244805098,0.06727382910886893,-0.3063350667859026,-1.0771695714567668,0.9145198045775912,-0.7108148612305467,-0.37901946382291934,-0.02327207617260507,-0.11141741396131102
0,0.4344056874109588,0.19213885615779402,0.7820486902225793,-0.946130788473541,-0.753409444129804,1.1628261820700516,2.207011648480559,2.041630001607089,-0.3272884855935213,2.03889679695508
0,1.3791062030430339,1.2560526042184423,0.33355461895596056,2.8992843067012473,-1.956252693972401,1.707827731749667,1.850071189044199,-1.0931678968691898,1.0409824858614836,2.1424249357387666
0,-0.143542166996435,-1.3265419553442994,0.9338622309711614,-1.1514436539705017,-0.47809174465423737,1.3406986162935275,-0.8462906631310376,-0.4391048537622136,-0.9283033085693934,-0.7034249789760972
0,-0.6485308485486905,1.2609549781868048,2.5981016758152142,0.6311477583802334,-0.9079581557844038,1.754793540255519,-1.0616233206144177,-1.3295514961315122,0.6249656938601388,0.13289125461888399
0,0.11322864077743278,-0.060693071629244415,1.1250763776762585,0.1656824656710584,-1.3853705654547037,0.1107072882434006,-0.48466701896354325,0.13667250246154158,1.155399006450805,-0.4906892577085911
0,0.25558217378360987,0.6582266721077098,2.1354661540962416,-0.5996878729111275,-2.394429902688018,0.5560074148492076,-0.06700494452317024,-0.2721275533926668,1.2439970980181578,-0.9641899692910177
0,1.3091386192037358,-0.5907668742298383,-0.09185267959381004,0.08846973199434012,-2.521643105274254,0.5995692085658874,-0.2373259124666598,-0.3690095740653217,0.05448053094846745,-1.0084376309113228
0,-0.14143316579368925,-0.6545134434864696,0.11586234913936883,-0.64236979134945,-1.119286227377275,1.6301189013567992,-1.4567858969517629,0.010822814458683279,-1.631653464429083,-0.1847186281390895
0,-0.4100158672559481,0.3610601511608627,-1.6905419134787922,0.8840114119584271,-0.6698821200214441,1.4358490874470968,-2.236257461301569,-0.9262715780378021,0.8942559681390425,0.6056640500407688
0,-1.8192544468891503,0.8697117359536353,0.3289663240440277,0.9971493629290817,-1.031611100546583,-1.273683204062808,-0.7462145817440651,0.5655350457190286,-2.760297564789119,0.9626238657405316
0,0.6071293445089494,-0.6916116136121939,0.06058793017864023,-0.10234775960129344,-1.4286270871372837,0.8942165740967195,-0.5626376897980402,-0.046266124840634575,-0.5530264590521718,-0.5026017842020898
0,0.390353381502882,-0.7169246460568208,0.8611133818613861,0.324939511659127,-0.3206515564204228,0.5251301411837904,-0.6008931646975607,0.26117311948626126,-0.21540436594280882,0.7652355711850654
0,0.27547832523919463,1.0613653038983895,-1.3808517909464781,-3.2411007925164035,1.8021172537168286,-0.08063785645303612,0.8188974091352955,-0.37805992214735185,-0.8016917347608488,0.8479097059965608
0,0.6552576910540172,1.6044710208162138,-0.3983359944148555,-1.171542877827888,0.7245533069650911,-0.28330110033030814,-1.2971190466137164,-0.8332434551126099,0.32686398573482967,0.5957912958804059
0,0.9844143828538507,-0.1082755727784045,0.24424201613948568,0.40510789658972396,-1.4604455540758394,0.2884813348167447,1.4032752478480142,0.8006718647494994,0.8210294303186029,1.7927594862773095
0,-0.4419347919655025,-1.0824005540735815,-0.35907246167077206,-1.9280654812342632,-1.0355808603118994,-0.2565533259711541,0.5885211961126545,1.2207052738212747,-1.4588316070322758,-0.3865812522463753
0,-0.45837722276110304,-0.23501386341859967,-0.17296034770993168,-0.3297017844624758,-1.2045178649518118,0.7818507198845164,-1.1318282514601095,0.08613962214543387,0.17043393080177568,-0.5563028850026165
0,-0.9535399338426044,1.0108684859826371,-0.17469438119881414,-0.4590444956746193,-2.4130444048509134,0.24334821579701765,0.14135062553647532,-0.19728250449606916,0.9435300082491648,0.6332708040780557
0,-0.6343336179617663,-0.5766762389431158,0.07839943684652159,-0.7178740565845885,-1.1356433060440252,-0.28357741650754176,0.026117607954732332,0.47406588669557564,-0.37381647377750005,0.2789944663206279
0,-0.0756172688606363,1.326431626460657,1.4202560055185143,0.9262390983121241,-0.39671996939809145,0.3330523903754556,0.10755498522718757,2.549581519577274,1.1768118896740638,0.7052067210807189
0,-0.6387187317589176,-0.3445154766162967,-1.0088871669924233,-1.356073731946524,-0.21208405650053158,1.562786379005367,-0.21471888604850028,0.5520372852233841,0.4850207312978636,0.4327706532027209
0,-0.7272120470877789,0.4713361887965447,0.18924733110637318,0.5840422618330273,-1.4050276679503375,-0.8307849373788567,-0.8581226907268574,3.9191665408046443,1.1135822293247961,0.055145263133933226
0,-1.5150719690746712,2.3948079194278384,-1.766012541252479,0.47512352436819644,-0.17780743408821842,0.732285453486577,1.1447654455441483,3.2149534454244773,-0.08718978475959002,0.06164129772844877
0,1.2491755788005223,-1.2638352101632806,0.04221311348499741,0.3137788993943944,0.3400252146537186,2.810603457041808,-0.8023493815613811,1.3816514462627578,0.5930571405933885,0.6084804892830803
0,-0.1411738686799824,0.8774836971549927,0.7436265318946798,0.6049313468257491,-1.5739305031612345,0.10611873580131372,-0.26310686719385473,2.283059919258865,1.599435381000772,0.4262750887290117
0,0.5637060107450369,-0.7024632886942711,0.1604133941103605,0.22750079336175755,0.5821246811544267,1.3696173415732769,0.03391858087338541,0.04886883696056485,0.8152758966530601,-0.40333050660268915
0,-0.7787343287930112,0.10048986718865573,-0.8099840565920057,-0.9354934502659054,-0.1598820923097991,1.0668803486542258,-0.19472807085780516,1.1129338225016492,0.6371336750991154,-0.7682841678727502
0,-0.6343542021670691,-0.0733906324577455,0.21231988004394822,0.5013705063755007,-0.3179213600223654,0.19206395829323009,-0.9929173685505194,2.4388519361875463,-0.3765052580747795,0.23825597823126723
0,0.04009921250652081,0.36585914969562194,0.7131180022763055,-0.042457092710202836,-2.933699480600027,-0.26279346813311155,-0.7274490296155353,0.6289570984840268,0.6306853269809634,-1.5241539247849543
0,-0.8084878406893996,1.2993180054286075,-0.3285702691805512,-0.2550978765005826,-2.786354590462557,0.2025334735408949,-0.39309566771997295,0.40791560843755326,0.4722833313552427,-0.6872107342506614
0,-0.7921750923177201,-0.3352812487804561,0.2324039562277472,-0.4211569022050739,-0.8137373846214379,0.0796115888573337,-0.5525831528324409,0.41029311546154984,-0.018881124327067032,-0.40142062859641325
0,-0.7620198870513089,0.504115353656546,0.8918715203770483,-0.08274924410916809,0.5848415723209404,0.24338742080316614,0.36073342605510816,-0.023095046297616453,-0.10960447873918978,-0.18512375168118275
0,1.0039594984473779,-0.5036833799542973,-0.099129549201493,-0.39556154229201307,-0.1531714308195104,-0.4115646064666898,1.122069228598422,1.4671014900455888,0.6444222754801247,-1.0664907918151614
0,1.216522693597262,-1.2968780723466837,-0.45957000852378477,0.9103438262475556,-1.3881695001757768,-0.08424550346429664,0.029317024594215903,0.2924229143584985,-1.5460896949976612,0.2097038041751272
0,0.5686750044642248,0.9758429092875301,-1.1893686824095426,-1.9724685512941427,0.46381022978048647,0.21627501748237937,-2.3699831763719925,-0.9050799710930825,-0.6991993790257337,1.384489704163583
0,0.5126645076735643,0.9664984546619007,-0.5781187169107411,-2.7494209091118926,0.38851520222097924,0.968306441628484,-2.1754153223665247,0.4709314980058409,-0.9426226532131042,1.3687607256952536
0,0.8254667096193908,0.22829972259184061,-0.23037628129449372,0.16904337730496474,-1.8104159144487886,1.1786471648746375,0.5204709048389523,-0.36309843330967906,0.04158480834724217,-0.30032346815888084
0,0.49017235925710645,0.3879261811977067,-1.7579333261010006,-0.13425880926599235,0.4044738261293839,-0.7245544839621568,-3.0501138827241285,-1.047108772029131,1.149880420190165,-0.7224283258205668
0,0.3559358253393205,-0.22188308708673438,0.02201505224249594,0.0638971262069752,-1.8056841983893965,1.4610953619194158,-1.5155847149554966,-0.7390149460621206,-0.9076038200564277,-0.9848728804985019
0,0.9312299069909167,0.3073512729989433,0.1686135913364863,-0.2336735750755897,-2.835029015251955,0.7435488596550681,0.48180765730414565,-0.6118565919502246,1.1589035142351747,-0.3327143405437577
0,0.8652393516475685,-1.7115705037930669,-0.10201475515218131,-0.20365374779929932,-1.2184792205775608,0.6689021799440171,-0.9159653166809737,-0.2950048894857385,0.6204158051296252,-0.04764613369685012
0,1.0021245769286624,1.4500964659204332,-1.3737820794844093,-1.3481899045515253,0.30434585490754207,-1.6522071574112631,-0.5853892500145199,-0.004358009253657534,0.18396572394255792,0.4186311832202918
0,0.169199895148286,-0.13962026782857892,0.7372376014972983,-0.5902354658921583,-1.4593339522595983,0.6449480100308379,-0.40802940864979154,0.17387535715386615,0.49441770413475217,-1.1566716117418765
0,-0.9299100349500481,1.521165230417688,0.040430582799222625,0.9622466544543613,-0.6513614912814086,1.2903022242318933,-1.562863557878613,-0.4037797040204851,1.5274464074920202,0.17154967473485513
0,0.2975673376558253,-0.027848746735575643,0.06243179267868264,-0.3108134492165025,-1.146163601587802,1.5690528335917786,-0.7230829174019546,-0.5338860013910104,0.48799866887483784,-1.3914370905342786
0,0.48683398022820507,0.059883057184536355,1.2032381708134956,-0.7783657221938465,-1.7056390127275072,0.9053803322778282,1.6566473099594845,2.061102173436693,0.2429207046730495,1.7662877734147573
0,-0.2103865544765328,-0.19197064319105686,-0.4703670686842853,0.0644320574216892,-0.34747333219972304,1.4182870805441228,-0.11514270511026418,-0.6035081478924096,0.7136232236688014,0.644144692792115
0,1.8861688101751355,0.6054626472901203,0.2844575415011455,-0.16140479260340146,0.22053717085567848,0.19507933558388602,0.40974955078960645,1.1961160781038056,-0.9163564101741193,-0.7751281187667084
0,-0.8412751690521867,0.663289864001552,-0.9106156542249645,0.12413516198345233,-0.1240535807084762,0.5399918184642243,0.7540261371431619,0.4808863105068849,-1.2863421175213452,-0.7294913057070002
0,2.012677510158337,0.76461177505695,-1.3345166075740482,-0.8114565540641868,-0.420857709801324,-2.1221742722700805,0.00753227552072153,-0.20227824252199406,-0.10546830503864968,1.108150925261971
0,-0.08940381191219178,0.235404740855954,0.5351782790768497,-1.0312560172370357,-1.1711237483836605,0.11625128149518318,1.4885146700926455,1.3038193976674555,0.09342055098629277,-0.08046632649505474
0,-1.5656257355250063,0.4791057896575364,-0.5339836155001457,1.26278075566302,0.09937335823066826,0.07974807076614689,-1.220403407850796,0.7708163556110686,0.1649055630348956,1.3948189654022882
0,-0.37460237048539724,-0.8371898372025043,-0.19347931564393558,-0.9935782063505529,-1.494685285663927,1.2298110974510092,-1.3393836333276579,0.12165834291008955,0.13305151751871952,0.45879410205589366
0,-1.386655384572041,0.37094147742948586,-1.364092984231742,0.34965100708879193,-0.7386939129821589,0.9591118541816207,-1.2938536896860466,0.3045543632580237,-0.5910189340952566,0.9357730386052926
0,-1.024188000803713,1.0952315754836153,-0.731699140990611,-0.5065311625752371,-1.0383031575130246,0.926253313935312,0.5315129485460162,0.7225715910399253,1.0254764892437864,0.6915512816964202
0,-0.048070610813874155,1.0913790658804752,2.9716285801516626,0.5427817143068876,-1.2303399352659699,-0.1958811026801812,0.12519299289673858,-1.4897510011399748,0.3496061697883413,-1.4560932961374375
0,1.650429881682562,0.7241243466670795,-0.11031979751332394,-1.0173203561702324,-0.8194984448402873,-1.7100996268390989,-0.6803679978344165,-0.28142871835515565,-0.3023805289151422,0.6625168395198979
0,-0.1736764810128885,-0.04328821309606772,-0.8536363284384909,0.5377546189180008,-0.15898915518768666,1.5021457921960784,-0.08075809264310034,0.02192169316536992,0.30646885844082616,0.71649151555688
0,0.3974940302016486,0.8464584743687772,1.1869907615737574,-0.5030963395136753,-2.1007948028529735,1.0816163906457439,1.7415302065390756,0.39066730609130057,0.9033364326787825,1.045863080951742
0,0.3224668565908244,-0.2979222264183172,-0.7145558768765906,-0.21806300111962898,-0.8160214873612273,0.986509186869121,0.029071785637330403,-0.4838179768590815,-0.23900563675398925,-0.016035841883705212
0,-0.25291883424648826,-0.2846550439420471,1.042344776908581,0.4848799064270546,-1.7226557100920445,0.3733115081617128,-1.9197732740476867,-0.4408661770166067,-0.2202620770049535,-0.4070913608156951
0,0.6787305854128723,0.29314016632591766,-0.37891461330889925,-0.2396726780472652,-2.0659203174995047,0.4523717383843018,2.789615076877292,2.843950885246005,0.4955075747648565,3.1301189558434706
0,-0.7304151088805009,0.8409320414652824,0.20343296931829072,0.7525284336523694,-0.16478140179789416,0.775101204152252,-0.45294815675299926,-0.4213547464365931,2.4796345555442976,0.6229814764279076
0,0.29217519128135877,-0.5244106073102048,0.12034316966283923,-0.3565662222788385,-1.1425473787043439,0.7710605840246019,-0.8363510721087833,0.5299086358162347,0.6421228516335725,-0.3846960799479631
0,0.1714066178455201,-0.3630592621225914,0.44853704011457834,0.031031955082310794,-0.43960982222577405,0.21888303650328306,-0.3840161623965831,-0.2494055935844385,-0.24602264243860675,-0.5435586896622289
0,-0.7735193587451904,0.9400066457779387,-1.568668188225052,0.14549139835787445,0.4713736735480734,2.126618337471723,1.061869738549822,-0.13721596780363582,0.3734789519748014,0.44110882795061007
0,0.8175430050228566,-0.8788366162291313,0.17570975194387453,0.021577543433254028,-1.1253058460308432,2.0763134425332734,-1.1390740192496167,-0.499327383101819,-1.516177169353719,-0.1635081979960221
0,-0.5459035687119227,1.3067099137671059,-1.5423841621313812,-0.46255034620398067,-0.8496080602922764,1.8027691422848675,0.1372341543030259,-0.6894573444407411,0.6368954209527079,0.3280876241086999
0,0.5971628752056737,0.29241641834847476,-0.6442413105122579,-1.853850820774789,0.5966621325776331,0.057809372866826414,-2.3883967042041534,-0.5358126054127418,-1.064334039390231,0.4230047014853765
0,0.917758688078452,0.8104357039375935,-0.6773068837775902,-1.7165787224256885,-0.08705819749723635,-0.7762698599670093,-2.000904145211437,-1.042399384346993,-1.488949997067753,1.351374103175893
0,0.8215675276573835,-0.9213049217504061,0.17112622070775754,0.9241781776120104,-1.216948754350426,-0.1325303894602396,-0.059430785579343504,0.27985085124239495,-0.11099727710886999,0.574809761677883
0,-0.8071494668761866,-0.8006736050736653,-0.3808966172438766,-0.8614610352494254,-0.2339767973129305,1.2611146338557686,-0.7258267881391391,-0.782238984602957,-1.3821228099649436,-0.2867362377845158
0,0.48854309607347374,1.8588036551094398,-1.2206224957741876,-0.31774607293959956,0.7572621771819036,0.7288727498591229,-2.9071627017749933,-1.2006223658249568,-0.265189790154471,0.3202633789831601
0,-0.25478001956190477,-0.8516241139478661,0.43659094735400034,-1.1923158254580013,-0.42252703530149005,0.6654330852451898,0.016338355976194065,2.5746489433878508,0.2176497246410132,1.114008225265392
0,-0.5083032317988181,-0.9087873042082173,0.815239958450164,-0.40552743812906317,-1.182902585557379,-1.2716968123525927,-0.07617146312174213,0.21573204115341788,-1.051163661025568,0.5404782118773701
0,-0.8415912198427123,0.17147481159171896,0.019171983332507525,-1.0074752017018866,-2.320147839124219,0.24378541315145594,-0.9996413106520547,-0.4408786992260611,-0.07134631504219514,-0.3193390003454818
0,1.0669526399115963,-0.2598652734200784,0.23881938141166037,0.8405780696571595,-0.37502543194481563,2.490382515891445,-1.121754737875239,1.3669146374071317,-0.2803280293469733,0.8688890059466705
0,-0.8780459901597851,0.08148703015696504,0.12754727187628168,0.4223088249332186,-1.0347515480082228,-1.2235786788282612,0.2587061109856367,1.9681275851085622,-0.30103016015757983,1.0994817869700833
0,-1.0254937955647376,1.158869701418034,1.5653005541408551,0.44035305785881584,-0.853244763063102,-0.2914655053798891,0.39760780604910395,3.321303324982193,0.12467236760065331,0.6522182670187184
