0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
1,2.61613014023214,1.034047975801213,-0.5219680432433436,1.3175469747935014,-0.38611922561340994,-0.9926995748655632,0.30164744403733623,-0.2278718427516356,-0.4943194975529112,0.6689905594829072,-0.2952703497671968,-0.42609662606326215,-0.7176582528132509,0.35284952489963156,0.6566294988809556,1.4972552165796447,0.21370831024228884,0.3301993350910366,1.2178549286635245,-0.051050168914713624,-1.7250311579958935,-0.4441638141246652,-0.06433231293706386,1.462606245773098,-1.4085301187351102
1,-0.4150335449938218,0.24741176998150866,1.5112590211653978,-0.8596543451020743,-0.9705097776343459,-0.8284438627606282,-0.05752025728186217,-0.07818161235538093,-0.126917533470286,0.15680640102561788,0.5694710233984104,-2.618962537950341,-0.1089822554385375,-1.495514833708272,0.021174956613120827,-0.4291294447100312,-0.7760043284094398,-0.5754311238072923,-0.7784658498474515,-1.3717305695860185,0.045017124216133624,-0.08202777542366912,-0.005581454596336631,-0.2401674145264794,0.4558904941518024
1,-0.5028461573669522,-1.0454025936609679,-0.889682966722379,-0.3806396118273241,-0.06226021831156726,-1.0080693550115518,-0.959133534102326,0.7619463329946652,1.156259290015609,-0.9534619264836595,0.14628994859649352,-0.5340852666356629,0.4773134906604119,-0.2315556912203782,-0.5906090779905493,0.20397967114996646,-0.29465943709139336,0.6925003577215952,-0.9365531647203774,-0.25188502790826445,-0.0703327955952059,0.054975345636442276,1.7894310735936045,-1.8083461817778232,-1.0047338856898047
1,1.834781461565785,-0.08676379411278064,-0.29119412616269613,0.3018952976644074,-0.44330110729168987,-0.5394453473958374,0.3923138332155276,-0.7776999014960042,0.13021914612560315,-0.4777215916661392,-0.624933681131355,-0.44568512159986956,-1.0639056788567973,0.22559615544321632,0.5237365890501748,0.6324323691853208,-0.46461616651560994,0.3592881340293177,-0.02460976649740881,-0.10474511968436312,0.7459298483896071,-1.0886821867583338,-1.1219421835716115,-0.2879594437042942,1.804569616943833
1,-0.7121006077912156,0.9596122077637147,0.739173838339554,0.9608928102748385,1.0772881568841812,-0.12686285483452472,-0.520178952537842,-0.7420452358022321,0.8953474803240042,0.75507834624167,1.5738517985273768,-0.3101705975740313,1.1445807325947854,1.4176072833979467,0.5499988360690763,0.06951811077075558,0.051576521736456694,-0.3024321143469543,-1.7169083554135611,1.1495932718201416,-0.4027966783800238,0.9754636015767536,-0.6459567505283509,-0.8689690464449761,0.49044858024508875
1,-0.176946903977614,0.8145749607875994,1.6712435863321293,-1.1714160383063206,0.6829589716944894,-1.6075931179509544,0.6871723951577212,0.6016864000463046,-0.010020905050655353,-0.7979799634088512,0.4412862567187176,-1.5987870146846834,-0.04175683380033066,-1.9604856455445119,-1.1535389876947737,0.4062856755070252,0.07129999106413723,0.9790868150986075,-1.283646951878375,-0.1666809749902784,0.04313782449492517,0.6107693575892643,1.2257217145580825,0.3343932428904603,-0.5458862271624279
1,-0.5176809830659286,-1.7380480674002747,0.33807568488212064,-0.0445952243125948,-0.04362538444810004,-0.8134433859026353,-0.6210681261860003,0.21721981933079942,0.6305085455920021,1.0930157191563672,-0.60584951657417,0.054917003123727666,0.8462566178473918,-0.01250558605049383,0.17206430857138216,-0.03391135373952512,-0.4915369660332946,-0.30026766361632684,0.09676643077561704,-0.09960185651020302,0.2790660195310458,0.18001908774373812,-0.30057941505066144,-0.5410756548467465,-1.2154196414167135
1,-0.8454938951507995,0.7438762037436984,-1.2905121440452156,-0.018320369753346707,-0.7237968433558651,-0.9191674625280977,-1.5626989064010606,-1.6486106877586693,0.6075742935275953,-0.15840299295109844,0.36758926373163503,0.08976259349771412,0.5157599314230671,1.363493928941138,0.22470409767885005,1.2790739485215317,0.5935137522392898,-0.24174883470668435,-1.1860753372430555,0.8314690485467406,0.933042068387045,1.4113131093243794,0.6526724452233896,-0.2289288748811332,-0.10915897696944013
1,1.8002454441813114,0.5749260376397125,-0.9742134230441071,0.029892842018917922,-0.6800107725680757,-0.5595244419423291,0.30919790689070265,-0.6286113314749824,-0.31556188958330245,-0.8909881252336902,0.19933577821172674,0.5434399559985976,-0.8185269414939844,1.1226089698242465,0.14759425343515464,1.6268393597525923,-0.9857007951967348,-0.20744210354789652,0.014174730102510972,0.5013149325721672,0.8915480566386277,-1.093286538365487,-1.3271176900855572,0.009734669527116255,0.653954873753376
1,-0.3483189248737382,-1.2961010899115681,-0.5826856488814581,-0.3097193534220624,0.21571082051743087,-1.0972975592423655,-0.8775055717075164,0.06352074828161955,1.4110909784131955,0.41239489468832113,-1.1084857123927354,0.5209902306867479,0.5451864529780224,-0.44251369278694336,1.4393676571299332,0.0876290149377125,-0.19776512447414318,0.24319609490532565,1.1049075798404189,-0.6259166585241194,0.5113450163601658,-0.8071526052090955,-1.4341190713611134,0.07991064546883472,-0.9385620689729562
1,-0.7337837229315941,-0.4323972887385449,-0.9475568095195827,0.5177021063637351,-0.026353891609671203,-0.7700881510209766,-0.43350980071802814,0.27943506718226124,0.612479359893227,-0.361961645006761,-0.13076690371426547,0.039771874293814014,0.2742336438467437,-0.6857155849606561,0.9067051484611905,-0.27798306144351753,-1.2468740081447642,-0.1091249450412345,-0.570361557441774,0.4636479116861103,-0.9615083835367996,-0.1906798099648823,-1.0050400410063336,-0.3415766673459138,-0.3593606750393473
1,1.1737576164418377,-0.6672054668915823,0.3062038733251498,-0.5529839281780993,-0.663800351350275,-0.25960824157031503,0.971207449766345,0.6497417173395185,-0.19068034295885525,-1.7131422626695991,-0.3167407964787712,1.8074357275752877,-0.7684039239719845,-0.004989207577399558,0.01380859052866774,-0.36706021916647,-0.2976205911248555,-0.40232591837828807,-0.10782837655144444,2.001885892688708,0.14209072147834365,-0.04972971193983959,-0.37231525538266,-0.5383015136297534,1.304975971706072
1,-0.6153419062640448,0.6257354544880963,0.5318889381086735,0.4818943172458047,0.3822850315921481,-0.07755803249962616,0.04607451109413615,-1.218468460257624,1.256913921031045,0.19238072146477003,1.2226581730870878,0.44362965074375477,0.663594624654267,2.3110991002066408,-0.35757419242027877,0.7563869631966931,0.6652061458691628,-0.1463697430201463,-0.4458893356286662,0.3712670357770603,-1.0370845115366623,0.6701419633543425,-0.23853373703973318,-0.055441183614204255,0.3000325356901216
1,2.2051426730078707,1.2943897237617454,-0.7554332188528461,1.1165140163700082,-1.112494769637834,-0.7493634113517305,-0.4058961118887938,-0.7624100989006789,-0.7907618698185225,0.2604796990391986,-0.7381012829800955,-0.7298763621436017,-0.5030289635469404,0.7692189030282182,0.0723593603434663,0.11754948450245636,-0.6121756628343027,0.3864648601224235,1.198760212424346,-0.4149974288699003,0.6017712691590427,-0.045521913762684316,0.03488174410036406,1.6247848141635022,0.499318536578915
1,-0.12512585605654564,-1.3150460013699372,-0.7045517353862456,0.7718455793953639,0.8314314486416673,-0.1720322119501422,0.15165871182632082,-0.3099480337274831,-0.5417281044965057,-0.06586559139626533,0.3323770474012839,0.35763764999398084,0.4532894034436376,0.9899437395463913,-0.8929046687104795,-0.22121795919378054,0.2152744154256614,-0.951619151442725,-1.150712657726623,-0.7480363277123315,0.016170251951964577,1.2521700317289393,-1.2806429101215526,-0.19244654360701258,-0.5325750855251142
1,0.014294386402620736,-1.3352706455782732,0.14970434485123182,1.0857167048430025,0.336761032868872,0.9257708616994396,-0.29203884893009585,0.9772721423492419,-0.049243025578002475,-0.5562745416895832,0.48451353563990884,0.40644700523790983,-0.9908153825907126,0.3505438287407818,0.391481139520744,-0.21020639087095572,-0.5053444651189505,0.6087006994762593,-1.1491542515422657,-0.7622844561944376,-0.7862259821121632,1.9001452238681238,-0.3248668292964846,-0.1706192689677387,-0.877244769955754
1,-0.352655654663338,0.44204735277829343,1.5560566354691197,0.3774528549357531,0.399223426898654,-0.12387738597836748,2.096723834386837,-0.5292118689080721,1.841647422589282,0.33239199745330855,1.1317021683481965,0.6377088596330804,0.8567767497076842,2.5685640642187213,-1.0434243636055955,0.2576015210884835,-0.33490049884612527,-0.6326775063427885,0.016619370189365004,-0.26394357716804595,-0.3892538951693439,1.2785268721508345,-1.063967540701914,-0.03812047058526015,0.5269380206312768
1,2.7281585527369585,0.36093442851393515,-0.3724133474707661,1.1858907739069304,-0.6219604765501776,-0.9143985398179849,-0.007024298989738834,-0.17527011864787057,-0.25346510509116854,0.606775160360459,0.872436052290446,-0.3714345338431033,-1.3667572844589728,1.1601091830887902,1.0319540153266304,0.1604216699749051,0.013980438147785903,-0.07344508961010805,-0.06709628779188309,0.13660569023668043,0.11552529335745647,-0.6717776413222109,-1.320825999710518,1.9673185753216618,0.7809913751886025
1,-0.705997301362724,0.3397788036384722,0.7391426079153794,0.573063619432597,1.5508071097019747,0.5054420411493973,0.12619147537376224,0.6716387614132517,-0.29948193251584787,-0.3899651298662722,-0.9802217296955809,-0.2668445880037121,0.15412014960761428,0.4849478108932269,-1.0277784447024858,0.5422119164001448,-0.22787920237898257,0.47382843961133303,2.098056526712965,-1.412053718526807,-1.0042716662095494,-0.10704431149584567,-1.0993248606706771,0.6752663634234626,-1.95614682032162
1,0.022024135191432804,-1.9307448118061696,0.17543563347776722,0.7986859724788131,0.14986884497830127,0.3190806316861846,0.1100921755672887,1.0106050037951146,0.2737464496527598,-0.09174330745302268,0.4627736702280405,0.7779213601218884,-0.07869949028834558,0.9504525480697704,-0.3411497290111342,0.2586927010134551,-0.5722077454280649,0.13308234894546883,-0.9865641070786416,-0.13021899691474623,0.23337921471850165,0.8113513200839615,-0.5481946766096485,-1.0775810726075323,-1.06369209536853
1,-0.6731593043291033,0.8115430717341658,-1.2926631574562342,-0.13352715900758752,1.0852713797135762,-0.8580772873527067,0.548759184109393,-1.7991219023709648,0.7813699020046898,0.1101158145911672,-0.544502688191183,0.08120413141593702,1.5417766389600616,0.11539650314430597,-0.31221919664475967,0.36380397511312507,0.8152984538253298,-0.7641561945358021,1.6792556307030289,0.4412438866190014,-0.11688948133744471,-0.7823037612598024,1.4382887956518404,-0.6507780873604172,-0.3346030138218694
1,-0.622440803226685,0.7571539647284896,0.37234509764943263,-0.007557497901155855,-0.3205240053752638,-0.3995099002350831,0.0078063833688241805,-0.5033121007497656,1.7435957164071505,-0.3759026633007245,0.8127889872451042,-0.6388681196713198,1.2344058011035048,0.7390633492517292,0.5215953498856574,1.807015260389313,0.08056656782325552,0.1425336743944474,0.03520229993386021,0.31704801920564585,-0.046985823320112016,0.341999505210183,0.9397415214604563,0.08109663194170752,0.06955781238427526
1,-0.43992937551749123,-0.6944734822727702,1.3896957650353274,-0.9568683902506243,0.5184164266602135,1.6923925930264265,-0.1177491755485533,0.0693202631493609,-0.5671834159638949,-0.46536346413998547,-1.779585850980049,-0.42325392544446555,1.6623088513409112,-0.4540034471729863,0.043928413675652755,-0.06826295593584954,-0.995182721899513,-0.9786743281076786,3.9404948617626543,-0.8268180381059741,-2.00847547332058,0.6356122358295929,0.9498982640853518,-0.9449768287550326,1.0573391076716145
1,0.47976361479608715,-1.8980049474396774,1.0061190600177004,0.6228939365047393,0.3821324682736094,0.6486748597258919,1.478651862546141,1.2486112586589773,0.5680365161012456,-0.630755085269691,0.08249743992924971,-0.5660074199207101,-1.2021261327823318,0.5886153438549003,0.18899413320907385,-0.8237122999509721,1.803211309448157,-0.38236298092300913,-0.17928175444529892,-0.0040921652963720485,-0.6655687136842485,1.6096216226304552,-0.19160171279346203,-0.1203596687347367,-1.557553712834881
1,-0.381721132303809,0.584476808020222,0.8509415023354939,0.591707010040214,-0.19624651047807848,-0.1557740338027203,-0.1722511714948281,-1.757146763527561,1.9973654194891624,-0.10604572094950629,1.2714982185299537,-0.2231322053504773,0.8291439357256957,2.3507406216710915,-0.0998440688321813,0.03133995809910074,0.7355391418481794,0.916707244033485,-0.8731346131923182,0.3661424063402715,1.8660847090584238,1.7793397665785256,-0.4511249738562439,-0.8637256055417687,1.6065754333714604
1,-0.7435207896931062,0.467352669123772,-0.02588953117749594,-0.20068553769664624,-0.8109156944786651,-0.6070030988149859,1.1129909546089185,-0.7724798130628423,1.0352611381814973,-0.08426850295725177,0.11839465629219055,0.16377003440242105,0.8343060381798527,0.5774227929508988,-0.1399951476310721,1.1517579303044045,-0.1359801083752184,1.1778613210028606,0.061855240972430524,-0.7892012723364511,-0.9063383389258427,-1.173862474280428,0.998352358068893,-0.7148985818097131,1.0283921550166764
1,0.11567071305091801,-0.2910693653475999,1.3513328864398115,0.6825856049115843,1.7329743385058507,-0.4317105960314149,-0.619781795797711,-1.5927764380335174,0.8423070644961017,0.8633819913931882,0.5158309486981416,-0.6462781254086732,0.7275588037026262,-0.058789795556566556,-0.32278346013337667,1.190230081915378,0.30911889871307696,0.3995466413221858,-1.1679738207245323,0.15042802844094308,-1.1804270207423628,0.2826033826751751,1.5866257632053153,-0.024545203231449656,-0.09576944441651901
1,-0.310705228135085,0.18549453856716333,1.2186980689042515,-0.56068621184625,1.2870752534865402,0.38145307294116637,-0.07383496099680073,0.29796254801453254,-1.173815963722982,-0.443189640535913,-1.9755408723881398,-0.9392293510091411,0.21780014762974212,-0.7113523874734922,0.07133402317433044,1.1312399954477972,-0.14529924975413713,1.551836590458262,2.2011810747467218,-1.6089880965609014,-0.4648943375627697,-0.38142307835584793,-0.7243727202370086,-1.184302775232434,0.3438939246681325
1,-0.5314616981198926,-0.14155487086015323,0.8999796536988133,0.212478285498193,1.0598580048198971,1.3654525203284196,-0.6704229353413766,0.15417562483662117,-0.5915070617762886,0.12331460289879903,-0.8102771566504061,0.08702823281079716,0.7756651076861443,-0.20933713923718114,1.0100110136918048,-0.3301881742805976,-0.5978647330906404,-0.821529845705782,2.8323208921627745,-0.03999449758424909,-1.1142495721314782,1.1663026540123742,0.277011794786012,-0.22425164076485268,-0.4454379045684442
1,-0.31441826917575544,0.08560175421432006,1.8880912329826491,1.0296618307442063,0.9283680773289158,-0.23692130003122358,-0.01510103469390617,-0.6476735863139623,0.9428683164653816,0.465666799142658,0.35596592675512534,-0.018446159666495668,0.7539594481780508,-0.7385527503540916,-0.6897500698341682,1.3927215126004793,0.2525607317395372,-1.1958130650214163,1.7847307758961792,0.09957251612298508,-1.0895586710096645,0.5545505509188775,1.7299126884561487,0.985784530043682,1.0370373428369448
2,-0.4713891874068613,-1.2576852706916113,1.399895740285383,1.0261491121180684,-0.4096628015165075,1.2107542903946389,0.8511098276371895,-0.13685754113051102,-0.09697227657584713,-1.1863804015241308,0.13340756296973105,-0.4420484544802271,-0.2956594477754655,0.1590364295051804,-0.11265416100275454,0.7489642634921928,-0.7858424362423428,-0.41092761495718505,-0.7803778248410171,0.3946309340251568,-0.2980297123445244,-0.2210423986772611,0.2055906383533468,1.1026576728469357,-0.07591784205286457
2,1.6568199692014303,1.688947770367208,1.0700397574789917,0.5548629066021755,-0.43934285060584566,0.47137722766374807,0.4647039769569954,-0.18394301595858167,-0.9925662123715421,-1.0537434096449898,-0.7300834175754732,-0.400792191388541,0.4358801390431087,-1.0251780677618658,0.6743179199258698,-2.409136250831998,-1.3835666190721672,0.8531237155765979,-0.639062798659649,1.1894749582678983,3.837858195957512,2.3377289107719195,1.1533192733042226,0.7303298364228307,-0.15670799945482314
2,-0.9058099703767933,0.030652304447980606,-0.2672847417725143,0.7976858394295419,-0.4621002054126506,0.8468934003435887,1.210004277928546,0.42038203921375594,-0.6271332328028323,-0.13373221489141934,0.1725759163639188,-0.24406908954168677,-0.5236142562778824,0.5950194647900122,-0.9649885137383483,0.514590917040764,1.0842726219450323,0.519641090762111,0.9555379877872423,1.727257912758798,-0.36052177386776374,-0.1600415849777615,-0.5242486781844017,0.7892552985299586,-0.04242356454837091
2,-0.5764308081196031,-0.6036715645943763,0.8115246935570047,1.1021678001848365,-0.07490838567267176,1.0010497135516665,0.8498324615808278,-0.17158343198929174,-0.5538921020182778,-1.2296750850918396,-0.29514723247535274,-0.7104084975912665,0.12135915324411668,-0.369307110161003,-0.30948128836570604,0.5902970684544221,-0.36327689903079485,-0.9819770849608216,-0.9500288047656493,0.5447717543096471,0.8141729926686591,-0.04118518868545383,-0.12584605847110217,0.9915173672404326,-0.47237291821665217
2,-0.5234054674837293,0.5765858699704104,0.9602739808100482,-0.5348481288199939,-0.5500574301219255,0.12017050216316995,-0.036719409933825775,-1.3281469277857776,1.1032054491192416,0.6357359141444919,1.576617481818903,0.05492995855888579,1.134600733645129,3.8723242003167844,0.4723286739938153,-0.30215927424894723,-0.023598260235140986,-0.3135565507158054,0.24978848300968784,0.700144762259755,0.3771698998452771,0.5942886502712533,-0.6442154718161126,-0.9795204579315704,1.139910271415945
2,1.7575204196273784,2.0002749884047466,-0.11239523166901501,0.8090526580413294,-0.37560487408284876,-0.04292417881973374,-0.5287333669285527,-0.7303505055480101,-1.1600600422056957,-0.5444940706584496,-0.5784709218639161,-0.17729845551601064,3.399109394952614,-0.362499786411774,-0.2672499218387516,-1.3165089927413307,-1.133423285724059,1.243586929223646,-0.0948740836533616,-0.7350468693907346,1.5496517706602186,1.310441067172083,1.615954323280003,0.10890893012629531,-0.46833078671234984
2,-0.7228173008979704,1.1127228501204731,1.74184701178342,0.021876915594323015,1.0003608633196808,-0.33693472407757213,2.412377779991622,-0.3935259308458004,1.810515631278369,-0.22671649669089794,0.37526301849128013,0.9489966939622198,1.4495537143862876,1.2707904490930102,-1.811931077534211,0.5794191114297702,-0.30291383607349387,-0.6956700752033809,0.8271063285434412,-1.2555379792199788,-1.1168456284068988,-0.0027487838739691218,-0.833359499735716,0.2811805158324637,1.3249220405755873
2,-0.7703674803548746,-0.48429747804174933,0.6053481406226151,1.5714433110582477,0.5825479359515194,1.1947952252889054,0.16556934948472288,-0.8077613591590054,0.18127390828983142,-0.8280406890104304,0.6782498174481245,-0.19949420947621732,-0.40631016427025357,-0.27008277569670763,0.2883996508096774,1.0090449371702674,-1.311754571101684,-0.2510941563520845,-1.0841586527594766,0.3157039376460461,0.3176808298360485,-0.898191368453204,-0.037117334113760794,1.079345536473242,-1.291227754466033
2,-0.9314844582170565,0.3369793808523518,1.7880041583593134,0.10312070783881158,0.4534822443832984,0.4592315699741252,-1.0884667830287,-0.9773274301752073,0.004150816444953273,0.9257556846555562,0.08052955375002678,0.696445939196385,1.4561132015159455,1.7973708493163572,-0.029390402451451785,-0.4622066918463648,-1.1460564674176206,-0.1653608316482226,-0.32607824229585863,0.09630079264336708,-0.26957316237197226,0.40792278920126007,0.5375544688084125,-0.15679972461824915,0.9693843760930323
2,-1.0857068700043528,1.2407215248350052,0.13948452893626279,-0.30786704556343525,-0.6520866807141393,-0.5703697607276617,1.4241025044302953,-1.0028868823406898,1.3830727925705422,-0.01029485216713153,-0.5419737051544221,0.5116613143073615,1.2612487250754623,1.805767607756139,-0.7504074521450218,-0.17903489315593277,-0.6776653783109623,0.9086053612905522,0.1950637568537644,-0.24034730916109262,-0.7342954007845027,-0.38855718319783056,0.3721822626375443,-0.37936023073289227,0.5886782377340947
2,-0.9135284247017459,0.5503732950621348,-1.155465208129065,0.739941525219379,0.3958569997658708,-0.05566294328527544,1.1308385893573978,0.19250998575105957,-0.9734533158948439,0.745982428740768,0.4374319653032835,0.08185063146815735,-0.0019071994199858706,0.24478326806082246,-1.0415975618100264,1.092884351210456,0.08936730936974563,1.4655410805257414,0.20766518901980155,0.8606822745383836,1.7591282217842095,0.19901435544797655,-0.7151140869961733,0.19297228919285353,0.5065943115234282
2,-1.2510339861947182,0.8065924797654663,-0.9349142520533201,1.3392618155463847,0.16302046040980564,0.13881569252428339,0.3874098020094931,0.38310310040277207,-0.6856399583763768,0.8103419616572062,0.5444327388587489,0.4240112957037548,-0.18146453958942285,0.623767959128049,-0.7262253846845688,0.2766561724051231,1.0449456530170835,0.603198500953734,-0.32716485816594987,1.9016203523985113,0.8713315068613973,0.25602077902996045,-0.2978687092289742,-0.39987386828674354,-0.014646444910598341
2,-0.8988670440168899,0.8261394588447696,2.663084822843391,0.45774443359552525,-0.20838925755522053,0.4658134847255696,0.13602521777809695,-1.1073635921764027,0.7436896958391216,-0.21367061289754347,-1.1333558927383323,0.10725814927954472,0.14936347850465942,-1.2826376794637204,-0.7468977169059764,-0.004610425116463426,-0.5115430278072046,0.26027781321629945,2.0092844928867866,-0.584379728257795,-1.7480001702007628,0.24990587535563608,1.4558904157448895,0.6741277873954021,0.9235198746403172
2,-0.9021478189438155,-0.8999054247994327,0.10964605145693726,1.026559499877507,-0.3046250899687735,0.44893489592380825,1.176239539252821,-0.7378725176440802,0.4020193067362656,-1.0928897455288475,-0.17769094837663352,-0.48430182976665065,-0.20281052269060415,0.3446858307959686,0.20438324341449177,0.25455210416521773,0.9002618496746425,-0.2936979917761334,0.013946398618511898,0.6508372598232934,-0.11936857838403449,-1.3191679113301533,0.11490448667907255,0.9775365538528336,-0.3344497332255368
2,-1.1497768610434835,0.612406838035452,0.01470532316268032,-0.8529332209362556,-1.0663814108840521,-0.5556624536729323,-0.9297200999687601,-1.1514960886121943,0.571962713346295,-0.5147617059674927,0.15039202791643252,0.5570901973853376,1.3641554616707694,1.338470896827559,-0.2776699092226094,0.2184715209679532,0.25770183460973084,-0.1874637231612718,-0.5378816798877675,-0.40281179050318505,-0.8647139749209014,0.19988109546837732,1.6204306466240568,-0.5482486930061226,0.9537002533153366
2,-1.0988207872211802,1.5485147202788423,-0.16889324335575676,-0.8212827258608166,-0.5970690690076427,-0.9895774535749028,0.5917378623004583,-1.7328525914130353,0.5641081046707104,-0.3705158056930417,-0.6743241644683717,0.8609219336013895,1.4333660014780802,2.9367211608392823,-0.3917095008143136,0.40268208589207505,1.252769453521807,-0.5739114554258905,0.11387105339826714,-0.2886110437972883,0.031821000878539514,0.7671755874899963,-0.15814133112515197,-0.10742763822441401,1.5249256922357948
2,-0.37390817386525976,-0.39783228760277867,-0.009026852541475106,0.47638646647045785,0.12093364288532321,0.1408850055574428,0.6338974869511286,0.6739578923429469,-0.7245721227309495,1.9228701710049014,0.7101668710099066,-0.08848229775139412,-0.6651857325129404,0.17777133220136865,-1.0507707398996282,1.2707101475666183,0.07822557965214365,1.9579830825378377,0.5885828340014286,1.3160627480652205,2.367800511891932,-0.9946102025072676,-0.45407210315911134,-1.1408701697897898,0.9746319271441106
2,-0.9769786388087296,1.3376625160729712,1.1756857063722674,-0.05639567824078547,0.531253440412759,0.1416087100539296,0.41981886384327943,-0.6860589922886245,0.6830034124387577,0.3475994371004814,0.6191940791464634,-0.6094385974625856,1.8573861484211718,2.6350447540109614,0.3991772262995201,-0.9836420555462292,0.6549397871296441,-1.0725844927540518,0.15067426080143353,0.09407905092206803,0.05765181994800304,1.2660972400204966,-0.5657207661178649,-0.4033705586524867,1.0353733125064999
2,-0.28011830179657804,0.24508099041111006,0.4834048805106231,1.6833578086704701,1.2867598053214169,-0.030446770676446386,-0.6029569887523474,1.5042292316007155,1.4654511250762927,-1.0664951635228166,1.3515128255635462,0.6769881535670493,-0.2960886383496807,-0.6615904569872308,-1.1797048127015723,0.20003333370955825,0.23490325996181688,1.9333619344178807,0.6503678298955788,-0.9837429641031734,1.0272489422636764,0.06550824425707691,-0.2718682977704796,-0.4325033263573027,0.798588640037802
2,1.0288357769384302,1.6934695157590796,-0.35102956021861537,-0.4767316182993135,-0.5477719357344608,-0.3546605009186901,0.30802347461316437,-0.24183316591724338,-0.7512469149806847,-0.29196743206479414,-2.312268821307859,0.29141755295881033,-0.9545084961767055,-0.11924097437087569,0.1465592759153021,-1.034289227441175,-0.18816387309916086,-0.4150278012601431,-1.38877575312061,-0.7550917392902157,0.24368615108644942,1.1255499693143598,0.6029657997121409,-1.5963317885109047,-0.3213396577331112
2,0.5890440759919748,0.7322179734882585,-0.025933339118155846,-0.3974878995495641,-0.8565324662553886,-0.43751445356577523,-0.5052720400125139,-0.8850846098820907,-0.3240691185920948,-1.2794101809776883,-2.3617945496514015,0.7315505329551995,-0.15254549168402812,2.399838971545307,0.08348307255589806,1.870090292971106,-0.40660060845387486,0.33891342823854653,-0.6903690149953429,-1.9159193338438498,1.2649286172134937,1.1095608614856383,0.8225148340996556,-0.9771149700746007,1.0520442338787204
2,-0.34316405709386466,0.010393802589286917,1.178096618261437,-1.324222321094591,-0.5702524157231799,-0.46559554749304044,0.3435181274623076,-0.549858985660666,-0.3734948951738684,-0.7082440179035202,0.042248232273738875,-0.6102776076895184,-0.12391494938833794,-0.6860580049077404,-0.8782748277859241,0.7670956666907758,-0.180784882838661,0.4274317677939684,-0.0240307979983448,0.41709778113932083,0.24470350253391454,-0.005548378566651834,-0.9278365815178097,1.029594499919116,-0.7021135293511219
2,1.843325625041101,0.7582150109851633,-0.11132648035170783,0.8428313391566973,-1.1916264082837573,-0.3165461616803843,-0.7287387117842937,-1.2166849055572975,0.3528952817683618,-0.2582221575378124,-0.43186826383914456,-0.3200869721570363,0.37627761259110165,0.7725226971522307,-0.2746811771348515,0.10375053122853817,-1.4295649707714109,0.35901156347062135,0.5921938827498253,-0.22909145883379994,1.2485479825166332,0.9777722426954362,1.6956475996673532,-0.05232882669016289,0.8928389105431284
2,1.543992921967298,1.4150488873956955,-0.9273296310918497,-0.21794265205856864,-1.1429603082920121,-0.47012896947899435,0.9590413764538689,-0.0754681616843212,0.11007643750568077,-1.2121147970751693,-0.07794731233888648,0.7721238933430333,0.8951571740646251,-0.517855533596068,1.4446824869650752,-1.3433717921750483,-0.7397994040304314,1.7659164610155564,1.4332515081477373,-0.07734379397015917,0.5149558619227572,3.488607932347322,1.9717316145804473,-0.8132485172807418,-1.2705116028134205
2,1.2987835549091875,0.12456313300191872,1.4192632252083248,-0.1201464153032273,-0.27113181696018734,0.5084009891748273,-0.9062396083314701,-0.9559134931896593,-0.08602694021977267,-0.511643750673697,-0.39296796964233066,0.21221929583150492,0.2988955133680081,1.9113291182956487,-0.2810131935056889,0.8601027559761926,-2.3943022874237143,0.7379426884706498,-1.7037769049071751,-0.882162157016687,1.6298703845432685,1.8222204821267123,0.4594324934547712,-0.18967877658893284,-0.4977874112866684
2,-0.7476223272053859,0.5455065385249307,1.048241325210619,-0.3965408571947313,0.19519767967361318,-0.8442662085542988,0.7409783260514866,-0.479715452447783,-0.3409241776736604,-0.4954632658009263,0.02210335499636774,-0.9115438118095414,0.7100044769051145,-0.8810596509578035,-0.05978256842029354,0.3515307152492337,0.14430236586426554,0.40607260149067836,-0.5139353039677331,1.3805447536124524,0.9881472006852542,1.020417012055908,-0.4527083679543044,0.3725610943798295,-1.175109951991371
2,-0.6268067427082511,0.15748764195443604,0.5734790617271194,-0.6561134658202211,-0.22278711264360554,-1.1873947156231066,0.8467165985810862,-0.6597006130736487,-0.7990909128660206,0.06592395616023046,0.8806808835090535,-0.9576577149439819,0.45074654944354864,-0.6788248996260513,0.18315632524981165,0.7879939854158986,-1.182651687691247,0.30298500054753147,-1.4967050974056193,1.9450824163829596,0.5436174513183247,0.19586632203447019,-0.30780965781270075,0.6966977410593044,-0.340442564895671
2,1.5792488661649078,1.0483981102227529,0.6928972427703085,0.3596804688090845,0.1640862975765068,-0.25439320065114374,0.7688013262935542,-0.004444105410968507,-0.935535687787176,0.3450560168826005,-0.335508719719406,0.21217696089982793,-0.2998048281869067,0.21742263029469105,1.5496625449943722,0.31731514672414446,-1.6912374886194281,0.46549945334720255,-0.7614242949684404,1.2023821084205693,0.9896498702157401,0.215242536665676,0.24935041242262548,-1.2772020001394946,-1.2289991691240845
