0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,1.8173325289194817,0.5436029803511466,-0.7792713883556359,-0.9380106770895702,-0.426693967042935,0.580634405070275,-0.25280680358085655,0.8625380180597406,-1.4003819901429382,0.033363535522980936,-0.8901331437232701,0.09441591994057286,-0.9174771032634513,0.4395467134995084,-0.8804320573644959,-0.6992258714304749,-0.29466588582686265,0.2311186554807131,1.4599404725903165,-0.49915442351272765,1.4294906885660008,0.2726932124170151,0.46271568663039286,1.1949356008525696,0.34684878791897794
0,0.44282982628083256,-0.430233400746915,-0.33916171496319425,-0.17701489462574296,-1.4570080640368395,0.31213390780274797,-0.701110020855874,0.07475378562952126,-0.06535648796082805,-1.4799330190872175,0.2906973018271513,-0.05572505606484214,0.7945140151788465,0.5767384297518056,-0.5081270489707065,-2.412643199540451,0.936718564978269,-0.5541984032673447,0.10661616813123097,-0.3983144000902926,0.23876670249293033,0.7218754652270439,-0.6002491711645813,1.148304771438905,1.1104579239855934
0,0.48813802277334456,-0.5499916189349584,0.9378968506086892,0.17598368793449445,-0.5382501296852618,1.453303327052809,-1.1212500772063207,-0.3853387859456563,0.744271362151701,-0.2572882772358083,-1.2841715497846955,-1.5174253038552297,0.902304005050914,-0.5457155843257703,0.5493405425243773,-1.0993746450908217,-2.456918577536173,-0.6458949262876488,-0.06349667396919063,-0.24541137145660893,-0.14017695471877906,-0.8466378145890426,-0.9880185817203828,0.1129951059386859,-0.42356527916370545
0,0.4931865129630003,1.5912229397255153,1.2296764557225937,1.5964191466701514,-1.1070832627213973,0.8597653996385638,1.4961998953795956,0.280403920939295,-0.11328883520937334,1.677522985002521,1.4052378727737436,-0.25625668662943424,-0.19079855460436212,-0.3336914826267285,0.936461302282612,-0.5991896771029418,2.0130336997308618,-0.6147170498078537,0.01329058736859795,0.6917962347792985,0.9276845888281021,1.2590344778444584,0.6157839008819073,0.48771527546953436,-1.2848303421393958
0,0.36524771883828283,0.3276629285945285,-0.29532389925832037,-0.07061284155025285,-1.8537048131328306,0.32970041151727786,3.0407710889799513,2.393797388079299,-0.7167854246917869,2.8643008423824785,3.7335739221269018,2.1416738058863114,-0.3234332751210831,-0.5287510571261022,1.107654940629305,1.1196343037704124,1.240778588551308,-1.2920576438640763,0.06455004594325349,1.3679381428059525,1.079807445283538,-0.8945526142950253,0.12969767672837532,-0.14136694857650797,-0.9324677669960327
0,0.11948678537129945,-0.4557049906315492,0.5246493334669782,-0.6157520423838982,-1.4391066224002078,0.8671708308905537,-0.46852860452685385,-0.7327886945190496,0.28740096654098,-0.6192217450581685,-0.22967096516066024,-1.4074306008238446,-0.4540244778238451,-1.450453270396176,0.8794374698689512,-2.4525723933438397,0.6452498741350369,-0.10915897279065585,-1.4853555363420934,-1.1465653924843673,0.5283950250664046,0.7713359172275691,-1.5002170716488137,-1.259034108816518,-0.4614936453350442
0,-0.7655839615474119,0.7258895821010368,-0.38470900008349906,0.7297328890993663,-1.3171826513847447,0.9143679864934603,-1.5493438504891912,-0.13820691770851679,1.295370765090268,0.36529497156745394,-0.7254957362464035,0.045742969662758405,-0.7526989530818582,-0.02658079865700933,1.60666689904315,2.0545317523184274,-1.2608065285656795,0.22474682688779285,1.752731743377604,1.337085819663242,-0.49342348021070015,-0.5490979421671943,-1.25649027995599,0.5077652419424514,-0.1905237857394954
0,-1.4706831706538768,0.6643773045077188,-1.9072356659017533,0.911865129725246,-0.29474507618757345,-0.20856964137435596,-0.820650884496019,0.696592577224328,-1.046691368438301,-0.2860766982172066,0.7765737481202023,-0.17577539089978386,0.3780768460411912,0.316481487685763,-1.5240585904843131,-0.8435866386569191,0.18629821144964656,1.9389310749838928,-0.26791175379631044,-0.37465839464531037,0.7615654862427469,-0.33020296937072263,-0.21852282446738538,-0.5199779702785835,-0.13323521708865615
0,1.746813070965383,0.8155604306003852,0.9735269390617989,0.6032964374202069,0.6601043707096224,-0.9774293816280838,1.265721376100185,0.17772667936341477,0.2139560405146239,1.5190120897799164,-1.2236948873228974,0.626466685051964,0.34646084801756216,0.05884876790874897,1.0634986153249162,1.3430116472884168,0.6574885928839418,-1.5464839004028264,0.38643868762636685,-1.8218702801572733,-0.4597791065604944,-0.776949028532428,0.018229181861898845,-0.43066835765967026,-0.4742868689437668
0,-1.7509891363249352,2.133226288066383,-1.843814810186846,0.5920801175748354,-0.7925246837633431,-0.2307204412339112,1.0140902426349183,1.3391816284558342,-0.25343532100302163,0.3920349864210236,-0.11995476596310825,-0.8633052787438106,0.012753583501732066,-0.6206148035792469,0.4049905507885072,-0.7417247270123853,-0.006832020986669655,0.4552161553698502,0.31502107762647413,-0.6447272899954188,-1.2367326450444907,-0.5760036999335534,-1.5421332645877932,0.9993255348941186,0.5926282410097127
0,2.232632318429511,1.1723292805376557,-1.0635850636257498,0.5881535377722767,-0.5562295711017673,-1.3075774421713326,0.8298084234889755,0.19066197790198575,-0.2857960439846694,1.1951201574900543,-0.9565945136597536,-0.01209036508191525,0.07194545838906043,-1.1194893763442544,0.1510404240357363,-1.27030291544492,0.16768288987085656,-1.5065854315821459,0.9916380104635936,0.8900950089531025,1.2638024229599423,0.2824925509817599,0.058961879377395526,-0.9023235463074886,-0.8490432095416728
0,-0.558868517435028,-0.46229081882559814,-1.3133747915182987,-1.1065278393445253,-0.04935162136907284,1.1879528960351908,0.49561394747048393,0.41018507778284347,0.719980136856816,0.4103357346388075,0.35360646782402816,0.3741216308959541,-0.9641343412028713,0.06445975763815742,-0.38266759719100146,0.4809226549750737,0.600818866732303,-1.5325632450108206,0.031849507430011054,-0.6106827116014608,-0.1613756370202547,1.4712428213485778,-1.24554691563089,0.11441520226309684,-0.5844915519093714
0,-1.8002937637077356,1.566398643004818,-1.5384039866219728,2.064934276873357,0.4053552308505146,-0.007027911225845936,-0.6260448543061312,1.2273249090701086,-1.6741586022218415,1.0175739317966863,0.3048505062792555,-0.6312128832952174,-0.2564793677843593,-0.24694274047622938,-0.22749166834329912,-1.1272396022686497,0.2526957532855982,-0.5538830662754638,-0.004001550528177324,-0.4986673208985057,-0.5490180423158076,-1.4219749422073116,0.28935036802947334,0.9940205001154713,-1.0159441597280163
0,0.5261372366925942,1.1622423445869796,1.1560099347007553,1.061742576183795,-2.0276222373227584,0.37338407606506124,1.2018782935366645,1.0254552812586863,1.6444498854569778,1.7033279309356157,-0.517197116185744,-0.4203883147162765,0.3104221644763441,1.0794935194709538,0.012086732825067297,0.8765651242953678,0.9089603352343723,-1.3510669866047111,-1.2312346784179538,-0.7515509070734436,0.18294291539539392,-1.3554637590759007,-0.8857203477668361,-2.014081529816293,0.1244676676766162
0,-0.5614922140659578,0.6883607254533197,0.49171297426153493,0.25067212745269546,-1.4275506952631642,0.13371787815351693,-0.5170974189583695,-0.4816210691849517,0.06483617753500959,-0.9303964170178045,-0.3853170048259874,-0.874362980001447,-0.4782613403883262,0.5696427404764648,-1.0050765415744014,0.4984192776022698,1.094053826510792,1.7390973795355549,-0.7094289147066046,1.2606267596584093,1.5077846484986015,0.6213620470299659,1.2672820764385166,-0.4284633148481013,-1.149166056024874
0,-1.3045241920726622,0.3910789119968543,-1.8934791242670588,0.02761250371927333,-0.7114744991932684,0.7321060234783506,-0.5059305547022663,0.8670806963582542,0.29406197914339643,1.0225301608702921,0.01065177993376257,-0.7001464591455959,0.05192167448519843,0.05849260204028597,-1.0695482483504075,-1.6531395859719367,0.6733451097727091,-0.5855855922273318,0.8431321767411329,-0.07221751500860905,-0.07164701239902366,-2.0346860021595488,-0.025693575632729265,-0.5565672657552563,-0.9524306456808078
0,-0.3721943320084251,-0.7332126365537092,-1.0927954512148979,-0.045925556326254474,-0.626106915114569,1.2711179024605828,-0.7404076716619266,-0.2513544641665734,0.17696584637825222,0.17770328079330702,0.17454192169736982,-0.6745182094727543,-1.0300397355057396,-0.035078842665978924,-0.30433581269710774,-0.504875500385995,0.17804440579100575,-0.8847489081709017,-0.026957046181151526,1.9196623979761307,-0.14773439633556795,1.348140603201321,-0.8096518720788044,-0.3976696844785176,-0.5059892584972605
0,2.0222032904865554,0.7354877238642055,-0.8053016043937802,-0.14499976173681742,-0.3757278530840262,-1.6304365692354208,0.4517173015570877,-0.21737533126307787,0.07877833413419867,0.8045438531239353,-0.7855409417960667,-0.34321762176692283,-0.6493224039206335,-0.01861541813698709,-0.15298846860479245,-0.20048695943001282,0.029685136471052163,-0.5780578973055424,1.2242789510016068,0.7843571762016164,1.5861576348519943,-0.22310393046497906,0.7259217133717916,-0.36170902203989513,0.14269090301716425
0,3.127477810800727,0.24869375054584952,-0.9402603915681134,0.9721836038749199,-0.7482415205569638,-0.11419022367196763,-0.13942988668999512,4.623057853907868,-1.4143260362856809,-0.3736285436157849,0.672008928045345,1.6634709300954655,-1.2594378351594642,0.6946945439461801,0.6117561329145152,-1.321267007644215,-0.6282912032672625,-3.201765241201904,-0.2910744635369316,0.6214822049331312,-3.1620238517299897,-1.2151520965043983,0.9105360688055891,3.4941934897644655,0.276644951010776
0,0.26077200708328135,-0.9587416244805,0.06727382910886824,-0.30633506678562406,-1.0771695714425997,0.914519803935583,-0.7108154714329125,-0.3789781413391115,-0.02328280521653103,-0.11164917317624833,-0.048272613442980665,-0.6940578321829667,-0.31902390690788557,0.20055964478009006,0.45740405082721275,0.9441491272368017,2.158378776065044,-0.1254944263549275,0.621836541336556,-0.8662354717200703,-0.43107928790781397,0.3357119322364752,-0.7553767492692157,-1.0032519342572086,0.9376494412349425
0,0.43440568741095825,0.19213885615781148,0.7820486902225764,-0.946130788474492,-0.7534094441217293,1.1628260017117287,2.2070078383420215,2.041729567145232,-0.3272916012299893,2.038560956657201,2.9247102942366743,1.879744992185557,0.15278435886504738,-0.009787063278302663,0.5964455039412712,0.44323985053373144,2.985441919508917,-0.9327904369028128,0.8113695128263445,0.46868761942405107,0.725024691278754,-0.8474561924986166,0.141283533757694,0.5318501030446936,-1.152444337854149
0,1.3791062030430308,1.2560526042184978,0.3335546189559679,2.8992843067006704,-1.956252693886727,1.7078273428333939,1.8500621089509843,-1.0928140389044114,1.0408856627252985,2.1408927936912834,1.2735613385507984,0.22609497131257797,-0.8080890233348965,-1.3992780752729708,0.6775434878525378,-1.2833238169152206,2.620859440864354,0.1597312552666246,1.039460489551422,0.09005634655167553,2.564301373260213,0.31712835183015914,1.926819405640421,-0.3903039337738275,0.24443939692721195
0,-0.14354216699643213,-1.3265419553443059,0.9338622309711586,-1.1514436539694894,-0.4780917446779709,1.340698857941136,-0.8462851053109238,-0.439254469603721,-0.9282997714733862,-0.7029873657482563,-0.16788745510390973,-1.4790731490194888,-0.020573561330104493,-1.2928077982776291,1.7495350259348936,-1.4443253427039386,1.2133670294261827,-0.4517854084978557,-0.28328871288101437,-0.2234339273193777,-2.14029675539907,0.4459092132466506,0.46775099807529386,-0.5831487306594844,0.9373633369032991
0,-0.6485308485486931,1.2609549781867797,2.598101675815215,0.6311477583774957,-0.9079581557439437,1.7547929859805294,-1.0616358121998373,-1.3292237602496668,0.6249627103454246,0.13202426117812205,0.43220858267631773,-3.018837469172202,0.8187367240121336,-0.09066223253128804,0.7393898139651341,1.8662103571462234,-0.9197646565061058,1.8595574764093497,2.921489134806483,-1.7196374753971424,3.4041345134099847,-1.4939369657627566,-0.8838144920479121,-1.8771027875375226,1.5101345201324985
0,0.11322864077743287,-0.060693071629239946,1.1250763776762587,0.16568246567049408,-1.3853705654379729,0.11070714462631236,-0.4846705387458182,0.13677441549480918,1.1553920337728962,-0.49102793363027863,0.44528959229934895,-0.9774754635687092,0.835415121718424,0.25312764081232575,0.03948109617952956,-0.8075173738357946,0.1773002063389128,0.7445716423412774,-0.2867147048346797,0.4070181358862299,1.2857625368241061,-0.43970670069843454,-0.7655804169456377,0.7068033416289635,0.671035881573414
0,0.2555821737836084,0.6582266721077203,2.1354661540962394,-0.5996878729115837,-2.3944299026728126,0.5560073006496858,-0.06700827430465321,-0.27203429463406303,1.2440022971339553,-0.9644888110197325,0.579518342697881,0.9690964249279265,0.2491737228520395,-0.19437589149242845,-0.04284014053629099,-1.4682185814973663,0.039666681936212,0.640655403918696,-0.1096611669128617,0.32178497815929996,1.0672932347567081,-0.27472731666559225,-1.9355314206133902,-0.09641817446349926,0.5537622728581962
0,1.3091386192037369,-0.5907668742297865,-0.09185267959380983,0.08846973199594699,-2.521643105241467,0.5995693475826067,-0.23732425706154509,-0.3689903590993,0.05444964304842936,-1.008791649928421,0.4820449788769325,-0.15937799915808964,1.005113575494518,-0.8554732157910867,-0.5595063995273047,-0.9798725526303705,0.3489084766802201,-1.8585037427719888,0.39898325155383824,-0.14559432875722125,-0.6320207180228562,2.0440467105763096,-1.4078596069829317,1.2953426301018995,-2.032966074518866
0,-0.1414331657936879,-0.6545134434864756,0.1158623491393671,-0.6423697913502097,-1.1192862273953121,1.6301188454533275,-1.4567868454876176,0.010809084677542989,-1.6316250484447419,-0.184489659724057,0.06346633491730415,1.239304860255186,1.5952341064103261,-0.7014747994330041,-0.42444070612959095,0.08148159896566393,-0.6773980568704495,-0.7245931692858745,1.346179679777968,0.2968481045323818,0.09869945486336876,-0.6420480797250467,-0.5749886351030202,-0.34229792121097524,0.6049565245082272
0,-0.41001586725594896,0.36106015116084655,-1.6905419134787891,0.8840114119585532,-0.6698821200387307,1.435849141946878,-2.236254980330523,-0.9263366206094402,0.8942294420790463,0.6057889546800058,-1.780963103942712,0.34813860245684036,2.69558426392586,-1.84897919671455,0.5421896878891357,1.5949807534778115,1.3924373227773632,1.5602377321999437,0.07219081863901562,2.3018141710294127,-0.5100026124911116,-1.1379694163953318,2.080295987563685,4.165959457517769,0.18762559096520778
0,-1.8192544468891514,0.8697117359535632,0.3289663240440313,0.9971493629303014,-1.0316111005113076,-1.2736831334783043,-0.7462135016497929,0.5655759817643482,-2.7603481489521378,0.9621996569783345,-0.045385905752804497,-1.1827169104194823,0.30155878411351966,1.6409961715155814,0.5058904609127177,0.44593408269175494,0.34639529837481514,0.5367737534670337,0.892474539281648,-1.1645782351140272,-0.5599788160330492,1.4192946650988827,0.9974954515719198,-0.02946008774347896,1.118925304259124
0,0.6071293445089508,-0.6916116136121702,0.06058793017863992,-0.10234775960108707,-1.4286270871252433,0.894216567990906,-0.5626382918465267,-0.04623090758269048,-0.5530361675096891,-0.5027912896997138,0.3217636541899177,-0.18186741159160755,0.37735861761833467,-0.6019752890920528,-0.6896651836437718,-0.35180287730931276,0.7931548052135865,-0.03458208386420544,-1.421347923849518,-0.5676316532852355,0.20942858684052046,0.23928679557664398,-0.4914477118875326,-0.2914306585116762,0.07751864476097499
0,0.39035338150288357,-0.7169246460568058,0.861113381861387,0.3249395116583725,-0.3206515564531421,0.5251301374035284,-0.6008927619275743,0.2611090407642299,-0.2153626809855922,0.7656414454806892,-0.18254091065246542,0.54677153948519,-0.9723527837167666,-0.03582502840546151,1.2657450876299,-1.9757468974104817,0.42650336418869905,0.843074198461132,0.02068413368514703,0.5026810376652964,-0.37550718453333604,-1.2522911944289454,-0.5506739102133352,-0.4649907293160534,-0.6521046657250125
0,0.27547832523919236,1.0613653038984008,-1.3808517909464875,-3.2411007925172965,1.8021172536858534,-0.0806378944906078,0.8188967662699875,-0.37810437592611545,-0.8016400882428129,0.84825870386269,1.6755058841244768,0.6021578856296623,0.2961598303973888,0.4965374876884622,-0.9503997416347589,0.44716292458507634,0.33016149618523905,0.42486843720424616,-1.488588115815789,-1.3927245354876994,-0.003980716756823822,-1.1522720349346454,-1.3439876839391895,1.329464984214608,-1.4234428711689422
0,0.6552576910540137,1.6044710208162405,-0.39833599441485895,-1.1715428778272308,0.7245533069592408,-0.2833009756175729,-1.2971168317630852,-0.8333007259805377,0.3268763099088514,0.5958958310337836,0.8745467165119157,0.09515262810304756,-0.4749806393690845,0.8501811917251887,-0.7508831645588848,-0.9498355733595822,0.5884652113903994,0.464169316771678,-0.7031989611517605,-0.3786590966476389,-0.9014898324562745,0.2953325139093228,-1.274031931751123,0.10524687890778507,-0.25769022513814466
0,0.9844143828538507,-0.10827557277836539,0.24424201613948665,0.4051078965889903,-1.4604455541150425,0.2884813482407546,1.4032761467060486,0.8005735074189954,0.8210904300235276,1.793359918547578,-0.7074188240782431,1.0095224077308336,-2.8440198492129714,-0.9581157095625168,0.2873714057051911,-0.4637638298709306,-1.9373630752001876,-0.7208226324689737,-0.21155728948895924,-0.9957846030431583,-0.3711025142977311,-0.5193353348095177,-0.2940576419748981,1.4786322140169947,0.7537524040464444
0,-0.4419347919655003,-1.0824005540735997,-0.3590724616707767,-1.9280654812322313,-1.0355808601951508,-0.2565534064621131,0.5885173450602578,1.2209940015530127,-1.4589668167227343,-0.38823451528861425,0.47187863673502156,-0.45812554567206515,0.791721992570883,-0.06834191468815903,-0.5083207616407213,0.35097144706671063,0.5151018107791404,0.8179455469145951,0.9548893289115956,0.1688321219150952,1.5021500791508309,2.8643369877053435,0.4129428503453847,0.5291320088349213,0.5611902718045867
0,-0.45837722276110265,-0.235013863418618,-0.17296034770993218,-0.329701784461495,-1.2045178649311055,0.7818508040722844,-1.1318270813094353,0.08615263785905146,0.17040509746859622,-0.556576817975726,0.6720369347677517,-0.005148904358222917,-0.16467829817585594,0.9912423517439306,-2.115859917240286,1.7223406499695761,-0.48598336672160014,2.55635598206364,-2.162009371187088,-1.1506231245454157,-0.04535275499678238,0.5733292999261635,-0.4570985803486805,0.9680655967011612,0.3993800510289298
0,-0.9535399338426067,1.0108684859825998,-0.17469438119881478,-0.4590444956735264,-2.41304440484007,0.2433483534080233,0.14135334104568367,-0.19731997221415942,0.9435081976707291,0.6331901164581464,0.025956341935589634,0.40151861588447507,0.11511753859798911,-0.5429014675245626,-0.8638620538554969,0.0017774792117884518,-0.7457008800698545,1.0048767018889442,-1.1289560168865702,0.4498430250820074,-0.4279727482180736,0.7576765593659536,0.26630998910001263,-0.6870105481848284,-1.4614097710692604
0,-0.6343336179617652,-0.5766762389431415,0.07839943684651994,-0.717874056584385,-1.1356433059979367,-0.2835775377753967,0.026114231135117544,0.47422848357092806,-0.3738720146039251,0.27818308791625096,1.003744800971975,-0.2526221337680177,-0.38116841485824515,-2.3544173552937897,-1.2407958577454676,0.2300236091249121,-0.3079998346805536,2.9901673850042636,0.7737057067089302,-0.4018087802927226,0.7635543345503583,0.15226384488790662,0.07733896605969026,-1.3018363555958226,-0.5954124251664895
0,-0.07561726886063924,1.3264316264606546,1.4202560055185165,0.9262390983127163,-0.3967199694046619,0.3330525134290555,0.10755759101166547,2.5495016917692226,1.1768272335202004,0.705486524551905,-0.5903269870399531,-0.046672855863127014,-0.910994671435805,1.6617543628037597,0.9327051565638466,0.1656212260140583,-2.194318076312377,0.5621926020914065,-0.3625265351107656,-0.786564098329206,-0.4461040148704252,0.7291400213780884,-0.04738586738993549,-0.5985336807164299,0.8584049630155264
0,-0.6387187317589169,-0.3445154766163222,-1.0088871669924266,-1.3560737319458764,-0.21208405652813925,1.562786573583776,-0.2147142638005582,0.5518815111081952,0.48504957063984444,0.43335743192012344,0.6682182564437065,-0.004936542601327686,-0.7599454733361746,-0.6542280807250447,0.2360972824663794,0.7966884873984897,-3.1732425288441046,-0.771817077047842,0.9617257391475894,0.2925950062875586,-1.1362935645986756,0.708104293778586,0.14875774817133802,0.1120730469053783,-0.26723997609901673
0,-0.72721204708778,0.47133618879651595,0.18924733110637512,0.5840422618328284,-1.4050276679988105,-0.8307847967226883,-0.8581193147920301,3.9189888645007307,1.113659420423655,0.056057952932843685,-0.285172629552319,0.446224947901077,-0.46192546290962144,2.257797697002676,0.837833236892472,1.1265553856948443,-0.8952343758804266,-2.224622351494233,-1.4823708657867705,0.8881861052891588,-0.3438394975041762,-0.17464371580410018,-1.2883952779192462,-0.16392204538401586,0.6711239590902554
0,-1.5150719690746766,2.39480791942778,-1.766012541252477,0.4751235243689419,-0.17780743411224978,0.7322856532903286,1.1447698358481841,3.214813051914052,-0.08716166006153603,0.06217281677750458,-1.8454320919221798,-0.45858342050017276,-1.569916759920855,0.0413858773653196,-1.0646793674587929,0.6399146219495995,-1.169602519181322,-0.18177784332375732,-0.6814115271206788,-1.3881447892839331,-1.560673215121116,0.6014681787346353,-0.24212842641030954,-0.918887532101545,3.028895763783762
0,1.2491755788005254,-1.2638352101632322,0.04221311348499794,0.31377889939390763,0.34002521457431106,2.8106036515173516,-0.8023440239923219,1.3813972988391923,0.5931444759100989,0.609665061958223,1.6138018117782713,0.7577846940722485,-0.30754945005829687,-0.2891717309461667,0.7707784907510601,-1.085153565736007,-1.369890425392117,-0.0525699030075351,0.9816334752077178,-0.5640667576717107,-2.27317628034595,-1.1775074813125836,-0.6772279535259608,-0.20785429433271127,0.28871690576599
0,-0.14117386867998435,0.8774836971549876,0.7436265318946815,0.6049313468268048,-1.5739305031602489,0.10611889881111533,-0.2631037836361787,2.2829956725248333,1.5994328763764856,0.42635163625457506,-0.4528728760199777,0.18193728438007664,-1.2944256575049746,1.6133252652468433,-0.10802766489292563,1.015778796172323,0.7612906092241173,0.3094914974845589,0.8792864588469963,-1.0702171032443155,-1.5346360589347179,0.8696430365139205,-0.6250256021097256,0.38619361000513286,-0.7783238616639616
0,0.5637060107450383,-0.7024632886942493,0.16041339411036093,0.22750079336107373,0.5821246811164763,1.3696173697695164,0.033919415045371534,0.04877865964803894,0.8153344521131654,-0.4027651468721327,0.1275805801671142,0.038591723755922215,-0.9768136256200546,0.7138522322153277,0.531254517589154,-0.592520593465819,-0.5642885570775907,0.07127642093702709,-0.027187560175656936,-0.3226406724296423,-0.4540821769734276,-0.8517049130952166,-1.3633702014143216,-0.814747018063686,0.658826993547985
0,-0.7787343287930117,0.10048986718862475,-0.8099840565920076,-0.9354934502645114,-0.1598820923159712,1.0668805915619481,-0.19472341612599298,1.1128088566154615,0.637150622233437,-0.7679342969705717,1.68759041411904,-0.024933943015925754,-1.1006828973718532,0.5860231553859662,1.5522090518273433,0.6387441417375265,-2.385048346108799,-0.690469297085485,-0.2973861718483262,-0.3852033869114166,-0.96326839322894,1.621487445462931,-1.2034252148113638,0.5405832890232075,-1.330858651140806
0,-0.6343542021670691,-0.07339063245777086,0.21231988004394983,0.501370506375866,-0.3179213600342409,0.19206405783338115,-0.9929152524220228,2.438773290301647,-0.3764819137423741,0.23858091871676002,-0.04510385007014977,1.0102687882507686,-0.754130700202854,1.6731983388822798,-0.17796538914471158,0.9252844266213622,-1.384357852476032,-0.3687797147238534,-1.6379321914112928,-0.7978917512392163,-0.15443087978985348,0.49921764845740485,-0.3462949045834734,0.8646206527363436,1.6903525731294977
0,0.04009921250651997,0.3658591496956238,0.7131180022763055,-0.04245709270983656,-2.9336994805518706,-0.26279357395084296,-0.727450916292988,0.6290927327170013,0.6305960758085397,-1.5248414882448673,0.19532491201198382,3.051691093858195,-0.40658592918042674,1.0487294648250622,-0.7480857516939601,-1.7011238600919139,-1.5526577390517449,0.34031883557463627,0.7906003010797508,-1.3185833068584336,0.621762620578974,1.0948100358759782,3.9048771024471316,-2.4462151057101544,-0.8205261180678087
0,-0.8084878406894025,1.299318005428576,-0.3285702691805515,-0.25509787649884114,-2.7863545904730698,0.20253378861649743,-0.39308891036597976,0.4077579670425955,0.4722731816639592,-0.6868702029368047,0.018502980572760265,0.9582102348854231,-0.10012547792664492,0.8032338951705139,-1.0756749636285505,-0.40828242807813353,-1.6234019375672195,1.442109673338096,-0.16222790074914384,-0.6796337278493615,-2.1702523203180526,1.1262556315643864,0.2619731067037285,-1.623131849571711,-2.6400672391893885
0,-0.7921750923177195,-0.3352812487804879,0.23240395622774634,-0.4211569022055489,-0.8137373846333353,0.07961155623394073,-0.5525832971332995,0.4102749087860339,-0.018874730126209625,-0.40127372026347996,0.7528005179234245,-0.026872800852494255,-0.16276351037131429,0.9632047753970563,-0.9525293527486288,0.6137443974499073,-1.887469375056317,2.4533852338175675,-2.031349489997109,-0.8283176992191346,0.5794858401503551,-0.8182403601447428,0.7573324138863077,0.2035660961373487,0.8565984172688018
0,-0.7620198870513102,0.5041153536565159,0.8918715203770483,-0.08274924410830836,0.5848415723800972,0.2433873567485602,0.3607308060879667,-0.022934511083836182,-0.10966651520880032,-0.18598319830211602,-0.13039448333079368,-0.14793073611386096,0.34335020666180427,-0.44428158689751035,-0.03445991163986475,-0.24394651468542744,0.889186997715741,-0.19450922744351457,0.9263691876803897,-0.2763852324819339,0.6546783060421509,1.4542208547002426,-0.23452261888753784,-0.09670498713780082,-1.2859558966275584
0,1.003959498447379,-0.5036833799542579,-0.09912954920149435,-0.39556154229252755,-0.15317143083302845,-0.4115646418802831,1.1220682574882317,1.467098700999396,0.6444495175939452,-1.0663373079905658,-0.9870106960193786,-0.015764367456543305,-0.011021321816097086,-1.7320850481748753,-0.44592346874188676,-0.9489951806614474,0.11028776073257919,-0.4389375088041984,0.663453467061607,-1.2216954285709072,-0.4022059544535445,-0.37699376569513393,-1.259249074272931,0.2857369781482051,0.5736235600616432
0,1.2165226935972648,-1.2968780723466362,-0.4595700085237825,0.9103438262477042,-1.388169500149589,-0.0842455772094249,0.029315169242894595,0.29252048217332544,-1.54613175034422,0.20918296873717718,0.07031295607889534,1.3117333604759243,-0.8189190405180623,-0.7717307801897068,-1.119670631878585,0.5078995331115198,0.17153964729233812,3.0854435689406,0.5823130302425563,-1.1051506865782805,0.08804249413121994,-0.19860110601315026,0.3740301841027356,1.3463474406945366,-0.2524171805630274
0,0.5686750044642226,0.9758429092875534,-1.189368682409548,-1.9724685512917632,0.46381022973342234,0.21627554961122408,-2.3699711687974316,-0.9054078914013113,-0.699182544819775,1.3853570141018339,2.611792947483634,0.45430319131956504,0.6374915714109984,-1.577195210891437,-1.1895056987807497,0.32447387023244934,-1.337107659244191,0.9717959764001793,-0.3031958282685046,0.16564327782652133,-3.898376189178344,1.0025654385140612,0.182892702614986,-0.20210517072565345,0.6161239645679523
0,0.5126645076735622,0.9664984546619214,-0.578118716910749,-2.7494209091127586,0.38851520222654723,0.9683062836953287,-2.175418901312823,0.4710058656802686,-0.9426058196252769,1.3686111845264228,0.5966568241350546,2.226632203650615,1.1866256514579547,-0.5626919499297861,0.4398970858002447,0.7317143285451697,-1.1930728762699416,0.3942225398870389,-0.09104957720812881,0.08279522409519208,1.524589603039407,-0.5467014799881216,-0.8542540251154305,1.5870133140074816,0.7012021572232807
0,0.8254667096193903,0.22829972259187362,-0.23037628129449336,0.16904337730527924,-1.8104159144007381,1.1786470475130475,0.5204676201842019,-0.36294343452532757,0.04153273731897892,-0.3010581455487863,0.20188348448972088,0.42077330971221344,-0.04088927654244333,0.13321595206665093,-0.7088334901065918,-0.2050284482707839,0.3873285193946157,-0.1964716577656555,0.09288980616651088,-0.3364569657102066,1.0933038029816413,0.8885293933138906,0.36370659131801875,0.36505640416517293,0.49171154175114695
0,0.49017235925710556,0.38792618119772626,-1.757933326101001,-0.13425880926517206,0.4044738261174602,-0.7245543161324333,-3.050110188241101,-1.0472045668160659,1.149880805289024,-0.7221636824797261,-1.171071370942914,0.4506061314134971,0.9178091856893885,-0.11095277417522956,-0.4550390145567193,1.3241891073459893,-0.13271346388796196,-0.1910882673812141,1.639061815002657,1.2431441443951714,-1.2786170345242505,0.38744468846008806,-0.2528264610396007,-0.725272848602898,0.2851257083586486
0,0.355935825339321,-0.22188308708672042,0.022015052242496214,0.06389712620729493,-1.8056841983786518,1.461095386535049,-1.5155846117433587,-0.7389976765602957,-0.9076138851754052,-0.9849813572695876,-0.1172710801302369,0.5552075763561595,1.8514120512857437,-0.47421631491088473,-1.0565635392894566,-0.7825286069440199,-0.42102972574722675,-0.4081976620596851,0.54233750187066,0.8573106216073562,0.058101089202687715,0.4099715941775829,-0.5029217341620766,-2.8264617041264835,-0.734677179801568
