0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1,-0.1251258560565448,-1.315046001369939,-0.7045517353862446,0.7718455793953647,0.8314314486416693,-0.17203221195012,0.1516587118263177,-0.3099480337274779,-0.5417281044965081,-0.06586559139624508,0.3323770474012589,0.3576376499939857,0.4532894034436466,0.989943739546374,-0.8929046687104806,-0.22121795919379758,0.21527441542566872,-0.9516191514427574,-1.1507126577266378,-0.7480363277123245,0.016170251951949384,1.2521700317289404,-1.2806429101215828,-0.19244654360700938,-0.5325750844951989,-1.161078847706784,2.776674257517215,-0.6049067631646174,-0.2244385138711124,-0.6316555960476269
1,0.01429438640262166,-1.3352706455782732,0.14970434485123285,1.085716704843002,0.33676103286887105,0.9257708616994467,-0.2920388489300934,0.9772721423492441,-0.04924302557800762,-0.5562745416895578,0.4845135356398984,0.4064470052379098,-0.9908153825907072,0.35054382874077566,0.3914811395207411,-0.21020639087096785,-0.5053444651189581,0.6087006994762442,-1.1491542515422895,-0.7622844561944221,-0.7862259821121632,1.900145223868124,-0.32486682929653504,-0.17061926896776838,-0.8772447697185962,-0.8331806405042197,0.5470758645781773,-0.15968366414313645,-1.2566629716299698,0.9311779491494528
1,-0.35265565466333815,0.4420473527782889,1.5560566354691199,0.3774528549357518,0.39922342689865387,-0.12387738597835722,2.096723834386841,-0.5292118689080737,1.8416474225892847,0.3323919974533242,1.131702168348196,0.6377088596331009,0.8567767497077152,2.5685640642187306,-1.0434243636055789,0.25760152108849466,-0.3349004988461246,-0.6326775063428343,0.016619370189423437,-0.2639435771680282,-0.3892538951693402,1.2785268721508227,-1.0639675407018871,-0.038120470585224935,0.5269380198716735,0.1665493298311892,0.24623441163337348,-0.546280068030623,1.226026098028653,0.2964004295979579
1,2.7281585527369585,0.36093442851397123,-0.3724133474707707,1.1858907739069289,-0.6219604765501651,-0.9143985398179908,-0.007024298989728569,-0.1752701186479001,-0.2534651050911411,0.6067751603604659,0.8724360522904757,-0.37143453384324454,-1.3667572844590081,1.160109183088758,1.0319540153265343,0.1604216699748923,0.01398043814771432,-0.0734450896097111,-0.06709628779201626,0.13660569023667266,0.11552529335755977,-0.6717776413221689,-1.3208259997106933,1.9673185753213178,0.780991374193055,1.3241562164027638,0.46973788594551547,-1.8194115187894049,-1.855790911799913,3.391056181165162
1,-0.7059973013627242,0.33977880363846286,0.7391426079153804,0.5730636194325969,1.5508071097019687,0.5054420411494446,0.12619147537376516,0.6716387614132548,-0.2994819325158524,-0.3899651298662918,-0.9802217296955724,-0.2668445880036755,0.15412014960763565,0.48494781089324585,-1.0277784447024596,0.5422119164001571,-0.22787920237896386,0.47382843961124865,2.09805652671303,-1.4120537185267805,-1.004271666209568,-0.10704431149587075,-1.0993248606706403,0.6752663634235555,-1.9561468208905237,-0.9447562490019195,-1.069425058616546,-1.1611491259176716,1.163532543388853,0.1973210330744818
1,0.02202413519143413,-1.9307448118061696,0.17543563347776836,0.7986859724788128,0.14986884497830424,0.31908063168618467,0.11009217556728843,1.0106050037951182,0.2737464496527513,-0.09174330745298846,0.46277367022801214,0.7779213601218863,-0.07869949028834053,0.9504525480697515,-0.3411497290111393,0.25869270101343506,-0.5722077454280657,0.1330823489454569,-0.9865641070786773,-0.13021899691473154,0.23337921471851678,0.8113513200839696,-0.548194676609693,-1.0775810726075772,-1.0636920959391782,-0.7429501261201353,0.7790584015799896,0.9431884967056845,0.6456313118046668,0.21802038887771621
1,-0.6731593043291039,0.8115430717341569,-1.2926631574562337,-0.13352715900758574,1.0852713797135738,-0.8580772873526737,0.5487591841093863,-1.799121902370953,0.781369902004694,0.11011581459114676,-0.5445026881911903,0.08120413141596652,1.541776638960075,0.11539650314431063,-0.31221919664473624,0.3638039751131336,0.8152984538253621,-0.7641561945358919,1.679255630703076,0.4412438866189762,-0.11688948133748214,-0.7823037612598063,1.4382887956519252,-0.6507780873602892,-0.33460301421626726,-0.49441502955862054,1.5028065671095294,-1.1046439906341115,0.9782181584234112,-0.7560138400924858
1,-0.6224408032266855,0.7571539647284814,0.37234509764943324,-0.007557497901155826,-0.32052400537526554,-0.3995099002350945,0.007806383368822035,-0.5033121007497561,1.7435957164071492,-0.37590266330072036,0.8127889872451156,-0.6388681196712878,1.2344058011035224,0.7390633492517364,0.5215953498856815,1.8070152603893277,0.0805665678232822,0.14253367439435474,0.035202299933910323,0.3170480192056387,-0.046985823320131154,0.34199950521017264,0.9397415214605233,0.08109663194180274,0.06955781262616252,-1.581106511473276,-0.6233331196879686,0.45233846450003995,2.691413176953311,0.1476646114604457
1,-0.4399293755174908,-0.694473482272776,1.3896957650353283,-0.9568683902506253,0.5184164266602084,1.6923925930264427,-0.11774917554854991,0.06932026314935846,-0.567183415963903,-0.4653634641399968,-1.7795858509800475,-0.42325392544444074,1.662308851340919,-0.45400344717299945,0.04392841367566615,-0.06826295593584902,-0.9951827218994975,-0.9786743281077033,3.940494861762701,-0.8268180381059516,-2.0084754733205634,0.6356122358295773,0.9498982640853412,-0.9449768287550093,1.0573391057665955,1.5220945806800403,0.2736610238184046,-0.06404622277474802,-0.13571546252929664,-0.3051591511389261
1,0.47976361479608853,-1.8980049474396712,1.0061190600177008,0.6228939365047378,0.3821324682736135,0.6486748597259014,1.4786518625461451,1.248611258658971,0.5680365161012424,-0.6307550852696591,0.08249743992924324,-0.5660074199207327,-1.2021261327823363,0.5886153438548863,0.1889941332090515,-0.8237122999510081,1.8032113094481363,-0.3823629809229315,-0.17928175444534128,-0.0040921652963638155,-0.6655687136842117,1.6096216226304672,-0.19160171279354712,-0.12035966873485332,-1.5575537126876524,-1.1093488747903735,0.10010507903959265,0.23300720667592886,0.21762321538565285,2.1934092211504255
1,-0.3817211323038094,0.584476808020217,0.8509415023354944,0.5917070100402133,-0.19624651047807956,-0.15577403380272623,-0.17225117149482627,-1.757146763527555,1.9973654194891648,-0.10604572094948957,1.2714982185299606,-0.22313220535045727,0.8291439357257228,2.3507406216710995,-0.09984406883216308,0.031339958099105523,0.7355391418481813,0.9167072440334206,-0.8731346131922919,0.3661424063402614,1.8660847090584165,1.7793397665785229,-0.451124973856194,-0.8637256055417166,1.6065754341163598,-0.2294857165975978,0.3743725592162033,1.9094755575944227,0.45836464733110477,-0.06254137944780347
1,-0.7435207896931065,0.4673526691237621,-0.02588953117749469,-0.20068553769664568,-0.8109156944786658,-0.6070030988150161,1.1129909546089123,-0.772479813062832,1.035261138181493,-0.08426850295725498,0.11839465629218646,0.16377003440245694,0.8343060381798671,0.5774227929509087,-0.1399951476310424,1.151757930304421,-0.13598010837519953,1.1778613210027564,0.061855240972468944,-0.7892012723364422,-0.906338338925876,-1.1738624742804402,0.9983523580689443,-0.714898581809608,1.0283921570647732,0.23209356072484677,1.8199418441381894,0.3931195917837227,2.0578402021737094,0.8861069694209577
1,0.11567071305091824,-0.2910693653475984,1.3513328864398113,0.6825856049115829,1.7329743385058543,-0.43171059603135464,-0.6197817957977046,-1.5927764380335232,0.8423070644961083,0.8633819913932068,0.515830948698131,-0.6462781254086805,0.7275588037026305,-0.05878979555656927,-0.3227834601333803,1.1902300819153722,0.3091188987130779,0.39954664132220596,-1.1679738207245194,0.15042802844094483,-1.1804270207423506,0.2826033826751739,1.586625763205292,-0.024545203231493343,-0.0957694424405006,0.025573385405831168,-0.10034953646833433,0.41567505846371267,0.9572673797867789,-0.25742722964539977
1,-0.31070522813508505,0.1854945385671593,1.2186980689042517,-0.5606862118462509,1.2870752534865386,0.38145307294120967,-0.0738349609967967,0.29796254801452704,-1.1738159637229837,-0.4431896405359422,-1.9755408723881211,-0.9392293510091274,0.21780014762974484,-0.7113523874734804,0.07133402317434416,1.131239995447803,-0.14529924975412772,1.5518365904582505,2.2011810747467537,-1.6089880965608738,-0.464894337562772,-0.3814230783558649,-0.7243727202370123,-1.1843027752324107,0.3438939248365875,-0.30283712541875346,-0.6080179637889316,-0.23431794884947088,-0.3136561987284909,-0.3497906324447214
1,-0.5314616981198925,-0.14155487086016025,0.8999796536988138,0.21247828549819267,1.0598580048198911,1.3654525203284522,-0.6704229353413719,0.15417562483662192,-0.5915070617762951,0.1233146028987905,-0.810277156650411,0.08702823281082558,0.7756651076861578,-0.20933713923717936,1.010011013691823,-0.3301881742805917,-0.5978647330906245,-0.8215298457058425,2.8323208921628305,-0.039994497584236455,-1.1142495721314734,1.1663026540123573,0.2770117947860392,-0.22425164076478954,-0.4454379036394481,0.7183213172676199,0.05283858047559272,0.09920634467542054,0.9316112255112237,0.18987890405961338
1,-0.31441826917575544,0.0856017542143161,1.8880912329826498,1.0296618307442047,0.9283680773289167,-0.23692130003119458,-0.015101034693899293,-0.647673586313965,0.942868316465382,0.4656667991426691,0.3559659267551216,-0.01844615966647786,0.7539594481780568,-0.7385527503540854,-0.6897500698341583,1.3927215126004828,0.25256073173955607,-1.1958130650214418,1.7847307758962385,0.0995725161229839,-1.0895586710096434,0.5545505509188652,1.7299126884561666,0.9857845300437033,1.0370373424713453,-1.5976496069649224,-0.37532282932719996,0.5970066202579986,1.1848405608388537,-0.31218673052844487
2,-0.47138918740686037,-1.2576852706916175,1.3998957402853847,1.0261491121180673,-0.40966280151651074,1.2107542903946185,0.8511098276371928,-0.13685754113051002,-0.09697227657585519,-1.1863804015241073,0.1334075629697322,-0.44204845448020247,-0.2956594477754537,0.1590364295051789,-0.11265416100274007,0.7489642634921887,-0.785842436242328,-0.410927614957265,-0.7803778248409963,0.39463093402518135,-0.2980297123445107,-0.2210423986772669,0.20559063835335814,1.1026576728469544,-0.0759178423086343,-0.3574222885746206,-0.09458077442141874,-0.78548054218802,0.2849828308987671,-0.27651322926465577
2,1.6568199692014296,1.6889477703672304,1.0700397574789884,0.5548629066021732,-0.439342850605843,0.47137722766374524,0.464703976957011,-0.1839430159586096,-0.9925662123715193,-1.053743409645022,-0.7300834175754033,-0.4007921913886292,0.4358801390430785,-1.0251780677618767,0.6743179199258239,-2.409136250831986,-1.3835666190722258,0.8531237155768322,-0.6390627986597168,1.1894749582678492,3.837858195957575,2.337728910771948,1.153319273304154,0.7303298364226284,-0.15670800003998198,0.34466716818606347,1.1533108121603157,0.46906364423059005,0.14598282890140438,-1.7428550119872859
2,-0.9058099703767934,0.03065230444796851,-0.2672847417725126,0.7976858394295427,-0.46210020541265934,0.8468934003435644,1.2100042779285431,0.4203820392137668,-0.6271332328028421,-0.13373221489142223,0.17257591636390876,-0.24406908954163958,-0.5236142562778625,0.59501946479003,-0.964988513738317,0.5145909170407642,1.0842726219450591,0.5196410907619736,0.9555379877872866,1.7272579127588117,-0.3605217738677764,-0.16004158497777024,-0.5242486781842975,0.7892552985300924,-0.042423563370931144,-0.8315032207100874,0.014045314367548514,-0.9991363622612193,0.36427773271576097,-0.4745181031623102
2,-0.5764308081196028,-0.603671564594384,0.8115246935570063,1.1021678001848358,-0.07490838567267662,1.001049713551657,0.84983246158083,-0.1715834319892892,-0.553892102018284,-1.229675085091835,-0.29514723247534524,-0.7104084975912384,0.12135915324412656,-0.36930711016100015,-0.3094812883656862,0.590297068454423,-0.3632768990307715,-0.9819770849609223,-0.950028804765617,0.5447717543096553,0.8141729926686562,-0.04118518868546191,-0.12584605847106248,0.9915173672404906,-0.4723729194239984,0.6457762050481032,1.2662204257792278,0.6537646045377559,-0.7205333833107543,-0.41384476493182937
2,-0.5234054674837297,0.5765858699704035,0.9602739808100486,-0.5348481288199943,-0.550057430121928,0.12017050216315289,-0.03671940993382549,-1.3281469277857745,1.1032054491192405,0.6357359141445093,1.5766174818188985,0.05492995855891757,1.1346007336451696,3.8723242003167875,0.4723286739938367,-0.30215927424893707,-0.023598260235136694,-0.3135565507158812,0.24978848300973938,0.7001447622597615,0.377169899845273,0.5942886502712459,-0.644215471816046,-0.9795204579314982,1.1399102711488516,-0.3334534122014295,0.2735886320559111,1.1116365175803846,-0.9826281632140681,-0.381833850234325
2,1.757520419627377,2.00027498840477,-0.11239523166901869,0.8090526580413279,-0.37560487408284565,-0.04292417881973329,-0.5287333669285403,-0.7303505055480323,-1.1600600422056708,-0.5444940706584875,-0.5784709218638553,-0.1772984555161057,3.3991093949525872,-0.36249978641181174,-0.26724992183880103,-1.3165089927413123,-1.133423285724114,1.2435869292239035,-0.0948740836534286,-0.7350468693907769,1.549651770660263,1.3104410671721043,1.6159543232798999,0.10890893012610431,-0.4683307871357973,-1.2423226579493112,0.20329223871604693,0.8848198552191887,0.24654171236059527,-1.5570432425104124
2,-0.722817300897971,1.1127228501204638,1.7418470117834206,0.021876915594322005,1.000360863319677,-0.3369347240775427,2.4123777799916266,-0.39352593084580056,1.8105156312783717,-0.22671649669090227,0.37526301849129323,0.9489966939622602,1.449553714386315,1.2707904490930289,-1.81193107753418,0.5794191114297934,-0.3029138360734805,-0.6956700752034646,0.8271063285435389,-1.2555379792199555,-1.1168456284069157,-0.002748783873994635,-0.8333594997356683,0.28118051583255443,1.3249220394993588,-0.09782078668811785,1.5028030989187227,0.3804931222591207,0.8362618599846187,-0.23041528249746704
2,-0.7703674803548741,-0.4842974780417596,0.6053481406226172,1.5714433110582475,0.5825479359515134,1.1947952252889174,0.1655693494847266,-0.8077613591589983,0.1812739082898274,-0.828040689010413,0.6782498174481221,-0.1994942094761785,-0.40631016427023536,-0.2700827756966952,0.28839965080970376,1.0090449371702774,-1.311754571101657,-0.2510941563522223,-1.0841586527594314,0.31570393764606247,0.317680829836036,-0.8981913684532173,-0.03711733411370353,1.0793455364733304,-1.2912277519428843,0.43025367586782653,0.750031792993334,-1.31321135341917,-1.1772850544247422,-0.9289815921779769
2,-0.9314844582170568,0.33697938085233964,1.788004158359315,0.1031207078388106,0.45348224438329304,0.4592315699741393,-1.0884667830286958,-0.9773274301752031,0.004150816444945372,0.9257556846555571,0.08052955375001151,0.6964459391964354,1.456113201515981,1.7973708493163694,-0.02939040245141322,-0.4622066918463451,-1.1460564674176068,-0.1653608316483607,-0.3260782422957771,0.09630079264338046,-0.2695731623719897,0.40792278920123726,0.5375544688084793,-0.15679972461814223,0.9693843753095701,0.5563589699380476,-0.1874692737202802,-0.04295393670064726,-0.5333374190072087,-0.6628753462811326
2,-1.0857068700043537,1.240721524834991,0.13948452893626362,-0.3078670455634347,-0.6520866807141433,-0.5703697607276881,1.424102504430289,-1.0028868823406765,1.3830727925705388,-0.010294852167152984,-0.5419737051544222,0.5116613143074147,1.2612487250754958,1.8057676077561595,-0.7504074521449762,-0.1790348931558995,-0.6776653783109436,0.9086053612903955,0.19506375685384184,-0.24034730916108266,-0.7342954007845502,-0.3885571831978493,0.37218226263764476,-0.3793602307327253,0.5886782392733091,0.3127902484593028,0.9715080164073489,-0.153126119693023,1.3083678577694693,0.33807740992718416
2,-0.9135284247017462,0.5503732950621226,-1.155465208129064,0.7399415252193808,0.39585699976586447,-0.05566294328527078,1.1308385893573927,0.19250998575107264,-0.9734533158948503,0.7459824287407576,0.43743196530326156,0.08185063146820039,-0.0019071994199693126,0.2447832680608411,-1.0415975618099922,1.0928843512104647,0.089367309369776,1.4655410805255917,0.20766518901983222,0.8606822745383785,1.7591282217841702,0.19901435544796905,-0.7151140869960602,0.1929722891930091,0.5065943130805519,-0.5626397766198303,-0.9365825466429607,1.3082191536046843,0.08234792492188486,-0.1878839046741143
2,-1.2510339861947188,0.8065924797654496,-0.9349142520533182,1.339261815546386,0.16302046040979712,0.13881569252427914,0.38740980200948943,0.3831031004027898,-0.6856399583763874,0.8103419616571946,0.5444327388587261,0.42401129570381796,-0.18146453958939626,0.623767959128077,-0.7262253846845221,0.2766561724051361,1.0449456530171193,0.6031985009535259,-0.32716485816588514,1.9016203523985045,0.8713315068613512,0.25602077902994597,-0.29786870922882164,-0.39987386828653304,-0.014646443926260282,-2.141080436185851,-0.7833760003831123,-0.32605131030630574,0.26587116687085455,0.4975928300924509
2,-0.8988670440168903,0.826139458844758,2.663084822843392,0.4577444335955233,-0.20838925755522567,0.4658134847255612,0.13602521777810364,-1.1073635921764033,0.7436896958391173,-0.21367061289755956,-1.133355892738319,0.10725814927959253,0.14936347850467266,-1.2826376794636896,-0.7468977169059389,-0.004610425116437398,-0.5115430278071904,0.2602778132161967,2.0092844928868856,-0.5843797282577732,-1.7480001702007646,0.249905875355606,1.4558904157449437,0.6741277873954997,0.9235198763498736,-1.7547093731283137,0.13873566657407568,0.9053337700166052,0.42160524098197233,0.8830142643512312
2,-0.902147818943815,-0.8999054247994449,0.10964605145693967,1.0265594998775074,-0.3046250899687766,0.44893489592378844,1.1762395392528173,-0.7378725176440684,0.4020193067362568,-1.0928897455288358,-0.177690948376642,-0.48430182976660685,-0.2028105226905871,0.3446858307959754,0.20438324341451988,0.25455210416521373,0.9002618496746718,-0.29369799177627304,0.013946398618544487,0.6508372598233058,-0.11936857838404888,-1.3191679113301609,0.11490448667913888,0.9775365538529391,-0.33444973223732005,-0.08714498945433369,0.4352685454413521,-0.9641495696618471,0.7919041894475697,1.567199795384792
2,-1.149776861043484,0.6124068380354368,0.014705323162681817,-0.8529332209362548,-1.0663814108840544,-0.5556624536729691,-0.9297200999687676,-1.1514960886121794,0.571962713346287,-0.5147617059674962,0.15039202791643339,0.5570901973853991,1.3641554616707967,1.3384708968275691,-0.27766990922256624,0.2184715209679694,0.25770183460976104,-0.18746372316143892,-0.5378816798877017,-0.4028117905031912,-0.864713974920958,0.1998810954683604,1.6204306466241392,-0.548248693005959,0.9537002554433096,-1.2594344570076066,-0.18909384021901066,1.7178932715815791,0.4957554367737826,-0.13719233061362984
2,-1.0988207872211815,1.5485147202788279,-0.16889324335575584,-0.8212827258608156,-0.5970690690076454,-0.9895774535749243,0.5917378623004503,-1.7328525914130233,0.5641081046707094,-0.37051580569307185,-0.67432416446836,0.8609219336014453,1.4333660014781209,2.9367211608393013,-0.3917095008142676,0.4026820858920991,1.252769453521836,-0.5739114554260417,0.11387105339835026,-0.28861104379729635,0.03182100087848058,0.7671755874899797,-0.1581413311250416,-0.10742763822423194,1.5249256904944224,-0.025876577147823626,1.983284027178474,0.36790530382625053,-0.801204615968714,-2.1347605095997406
2,-0.3739081738652595,-0.3978322876027838,-0.009026852541474043,0.4763864664704581,0.1209336428853223,0.14088500555744196,0.6338974869511279,0.6739578923429509,-0.7245721227309584,1.9228701710049125,0.7101668710098646,-0.08848229775137771,-0.6651857325129364,0.17777133220137983,-1.0507707398996158,1.27071014756661,0.07822557965215557,1.9579830825377769,0.5885828340014185,1.316062748065222,2.367800511891941,-0.9946102025072634,-0.45407210315904795,-1.1408701697897474,0.9746319257038676,-0.6644922614332858,0.6749868728884182,0.27628787883736683,-0.6800278985502597,-0.17745398480124763
2,-0.9769786388087306,1.3376625160729585,1.175685706372268,-0.056395678240785806,0.5312534404127524,0.14160871005394587,0.41981886384328165,-0.6860589922886186,0.6830034124387546,0.34759943710047253,0.6191940791464707,-0.6094385974625315,1.8573861484212144,2.6350447540109796,0.39917722629956004,-0.9836420555462096,0.6549397871296598,-1.0725844927541919,0.15067426080153606,0.0940790509220677,0.057651819947967683,1.2660972400204702,-0.565720766117771,-0.4033705586523372,1.0353733109862049,-0.45391569059312714,0.8140037758183305,-0.13647155406719733,0.7194521338354642,-0.057127127156759175
2,-0.2801183017965782,0.24508099041110634,0.48340488051062364,1.68335780867047,1.2867598053214155,-0.03044677067640644,-0.602956988752342,1.5042292316007193,1.465451125076293,-1.0664951635228006,1.3515128255635624,0.6769881535670664,-0.29608863834967764,-0.6615904569872143,-1.1797048127015608,0.2000333337095606,0.23490325996181854,1.933361934417839,0.6503678298955967,-0.983742964103175,1.027248942263672,0.06550824425706776,-0.27186829777046506,-0.43250332635726785,0.7985886390016618,1.924727211096694,-0.8569810508302402,-0.8161017816403654,0.22599692279938952,-0.4525872469160186
2,1.028835776938429,1.6934695157590933,-0.35102956021861803,-0.476731618299314,-0.5477719357344585,-0.35466050091869894,0.3080234746131673,-0.24183316591725626,-0.7512469149806696,-0.2919674320648502,-2.312268821307816,0.29141755295875443,-0.9545084961767193,-0.11924097437086764,0.14655927591527557,-1.0342892274411566,-0.18816387309919644,-0.41502780125999494,-1.3887757531206393,-0.7550917392902412,0.2436861510864466,1.1255499693143713,0.6029657997120765,-1.5963317885110047,-0.32133966023592525,-0.35112274846994257,-0.1906625984528617,-1.359043889316129,2.0055602727296513,1.7751587309431534
2,0.5890440759919744,0.7322179734882662,-0.025933339118157248,-0.3974878995495647,-0.8565324662553854,-0.4375144535657968,-0.5052720400125145,-0.8850846098820971,-0.32406911859208604,-1.27941018097773,-2.3617945496513593,0.7315505329551644,-0.15254549168401843,2.3998389715453023,0.0834830725558842,1.8700902929711196,-0.4066006084538844,0.33891342823863707,-0.6903690149953754,-1.9159193338438696,1.2649286172134877,1.1095608614856511,0.822514834099599,-0.9771149700746709,1.0520442335594082,1.2321818425845272,-1.9607302678574787,-0.3554839504812145,0.7569502605566647,2.4400122032085045
2,-0.34316405709386466,0.010393802589282419,1.1780966182614372,-1.3242223210945918,-0.5702524157231779,-0.4655955474930573,0.3435181274623051,-0.5498589856606697,-0.37349489517386986,-0.7082440179035161,0.04224823227375335,-0.6102776076894982,-0.1239149493883412,-0.6860580049077305,-0.8782748277859124,0.7670956666907758,-0.18078488283865088,0.4274317677939341,-0.024030797998324617,0.41709778113934143,0.2447035025339189,-0.005548378566657471,-0.9278365815177807,1.0295944999191369,-0.7021135296898715,0.04143035878469105,0.501788806534832,-1.0303604840831815,0.45773839142280576,0.0177831017675531
2,1.8433256250411005,0.7582150109851877,-0.11132648035171176,0.842831339156696,-1.1916264082837489,-0.31654616168041155,-0.7287387117842856,-1.216684905557316,0.35289528176838325,-0.25822215753782574,-0.43186826383910665,-0.3200869721571355,0.3762776125910812,0.7725226971522019,-0.2746811771349125,0.10375053122854296,-1.4295649707714564,0.35901156347088975,0.5921938827497317,-0.2290914588338355,1.2485479825166994,0.9777722426954695,1.6956475996672389,-0.05232882669039116,0.8928389116760622,0.8348219408061518,0.0800174274766182,0.2440875040016207,1.663555288428831,-0.273645698069569
2,1.543992921967297,1.415048887395716,-0.9273296310918525,-0.2179426520585687,-1.1429603082920068,-0.4701289694790225,0.9590413764538716,-0.07546816168433618,0.11007643750570248,-1.2121147970751913,-0.0779473123388339,0.7721238933429496,0.8951571740645953,-0.5178555335960926,1.4446824869650283,-1.3433717921750399,-0.7397994040304835,1.7659164610157918,1.4332515081476525,-0.07734379397020116,0.5149558619227941,3.4886079323473536,1.971731614580357,-0.8132485172809053,-1.270511600607321,1.214514281294576,-0.4665693094643931,0.40115336095266346,-0.8156173230078574,-1.3903843937749971
2,1.2987835549091875,0.12456313300193601,1.4192632252083224,-0.1201464153032295,-0.2711318169601822,0.5084009891748298,-0.9062396083314591,-0.9559134931896808,-0.08602694021975812,-0.5116437506736984,-0.39296796964229525,0.21221929583143687,0.29889551336800757,1.9113291182956293,-0.2810131935057288,0.8601027559761978,-2.3943022874237543,0.7379426884708342,-1.7037769049072367,-0.8821621570166945,1.6298703845433165,1.822220482126733,0.45943249345466164,-0.18967877658913415,-0.4977874132969409,0.5854457720571188,0.033038828514259246,-0.45552180316400204,-0.7771228371214347,-0.0018805069236801965
2,-0.7476223272053865,0.5455065385249209,1.04824132521062,-0.3965408571947317,0.19519767967361398,-0.8442662085542945,0.7409783260514851,-0.4797154524477813,-0.3409241776736629,-0.49546326580093164,0.022103354996379932,-0.911543811809504,0.7100044769051186,-0.8810596509577869,-0.059782568420264214,0.3515307152492407,0.14430236586428802,0.40607260149057,-0.513935303967682,1.380544753612457,0.9881472006852398,1.020417012055897,-0.45270836795421976,0.37256109437992757,-1.1751099527192175,-0.04063586741092284,0.10615957424414128,-0.8741481359763618,-0.6882552311803634,0.8672927475405897
2,-0.6268067427082513,0.1574876419544277,0.5734790617271203,-0.6561134658202215,-0.22278711264360354,-1.187394715623116,0.8467165985810815,-0.6597006130736478,-0.7990909128660232,0.06592395616024001,0.8806808835090493,-0.9576577149439504,0.4507465494435509,-0.6788248996260431,0.18315632524983508,0.7879939854159073,-1.1826516876912245,0.30298500054742644,-1.4967050974055867,1.9450824163829725,0.543617451318313,0.195866322034465,-0.30780965781261965,0.6966977410593849,-0.3404425647007554,1.318090301581185,-0.4441736805660617,-0.2804178133559617,-0.9911750110323819,1.2804296677689748
2,1.5792488661649076,1.0483981102227742,0.692897242770305,0.3596804688090828,0.16408629757651086,-0.25439320065112864,0.7688013262935666,-0.004444105410993248,-0.9355356877871565,0.3450560168825808,-0.33550871971937046,0.21217696089974264,-0.29980482818692616,0.21742263029468073,1.5496625449943233,0.31731514672415645,-1.6912374886194712,0.4654994533474248,-0.7614242949684961,1.2023821084205604,0.9896498702158049,0.21524253666570148,0.2493504124225531,-1.2772020001396895,-1.2289991690078614,1.873615326689559,-0.2674320073953503,-1.005596547717523,-1.1232798109914803,0.5101496329986631
2,-0.08638724798257003,-0.16397103709011598,-0.30653679479036194,0.7862089711151177,0.07659975721116667,-0.28741772162087975,-1.3023240059657564,1.2295708301101986,1.4763469962187468,-0.25686783033913396,0.18346045258524155,-0.2876438577092406,-1.4379633517682562,-0.6052423194774331,-0.953513624905081,-0.4445835377315031,0.9389641450712214,-0.25944178289649406,-0.6724170579094932,-0.1926598550400487,1.0450772067269198,-1.189062965528509,0.8313983073195275,-1.1521211415105463,2.036104286470938,1.4556160451007678,0.5095729638583435,-1.9859526871902713,0.7828112406730374,-0.7007134385675101
2,-0.9550769737058703,2.5340608733835106,0.6025251396201172,-0.7241742248156192,0.3843048619952715,-0.9826756113986996,-0.10877156058859688,-0.9090483279682313,-0.28033196603728616,-1.991465932585128,-1.0784975227881475,1.046405528535658,0.12043672585211833,-1.7243050602899315,0.42271510902019843,-1.2388776258458467,0.6484730999633949,-0.4435434208462265,0.5612735899484194,-1.4944051286443722,-0.39080061429987634,-1.8223747075148837,0.920813216263049,-1.4608485456195808,2.464249471166448,-1.9219496927951187,1.12020309113704,1.4017372560434076,0.23652863829372306,2.4781220631433367
2,1.5803806212715967,1.8986481866988187,-0.32581495780843606,0.575721170134841,-0.8845849346560126,-0.5457898318792164,0.030280885465740127,-0.3039815638765784,-0.7581653062595549,-1.3086668665305825,-0.7938649472116004,0.033349488473577577,0.18431365621393897,0.21825122322120863,0.3010934082646221,0.4452585898729151,-1.1389521583277977,0.5391175816837688,-0.07789345345630393,0.11966268099104484,1.2313161906722458,0.11175655665903814,1.0714103894793436,-2.068656738592199,0.5759280553294297,1.6995030152792363,-0.3521687355495777,-0.33082419684635594,-0.22635900632565895,0.26773038998134346
2,2.0037290008281534,1.2866887762357535,-0.4509004078443456,1.0499107852786003,-0.7716019809534943,-1.0686936656606147,0.7864008215129814,0.044782428177924556,-0.0019443783349294887,-1.2241341388796207,0.1218398657315724,1.105877715584685,0.33105520224634216,0.34193869075580385,0.42446979274352925,0.029468965653457142,-0.7298370480775259,-0.21148810921214642,0.8286742368910855,0.6366048216016572,1.018751947271759,1.4708043142385072,1.7858910816142017,0.04267002595195357,-1.1077393396310393,1.2617254934702942,-0.5034207082572933,0.6941129403935766,0.042244732712600847,1.245620031570501
2,-0.7924180866690985,-0.1516024625669242,0.7565569292672703,1.781770187662424,-0.11782251229630691,0.14117140985863763,-1.7065661310862799,1.625204739852332,-0.49948323025574987,-0.9629248188264989,0.5829315808713312,0.9603688709933157,-0.8552673855724703,-0.8287693225910029,-0.1925337852839268,0.06545927136495835,0.05620219170928612,-0.0796220405054286,-0.12624783245126342,-1.0612721763139754,-0.23188595074043633,-0.3661451630066422,-0.7934848569674741,1.0980814668205554,1.7263451074989815,-0.5225688794513338,1.3087988532839743,-1.7597159822017934,-0.34175404534055626,-0.13230939588146545
